web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,Nb personnes,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,07/08/2023,25/11/2023,02/12/2023,407,407,MOBILHOME 8 personnes - SUPER APOLLON - S1,,Camping Marina Plage,6 Adultes, 13127 VITROLLES,,47,camping-marina-plage-78780,
,07/08/2023,16/09/2023,23/09/2023,279.62,257.25,BUNGALOW TOILÉ 5 personnes - 3 Pièces 5 Personnes Sans Sanitaires,,Camping Domaine des Chenes Blancs,5 Adultes, 84490 SAINT SATURNIN LES APT,,37,camping-domaine-des-chenes-blancs-78388,
,07/08/2023,16/09/2023,23/09/2023,314,314,BUNGALOW 5 personnes - LODGE CONFORT,,Camping Domaine des Chenes Blancs,4 Adultes, 84490 SAINT SATURNIN LES APT,,37,camping-domaine-des-chenes-blancs-78388,
,07/08/2023,16/09/2023,23/09/2023,345.82,318.15,TENTE TOILE ET BOIS 5 personnes - Lodge Confort 3 Pièces 5 Personnes Sans Sanitaires,,Camping Domaine des Chenes Blancs,5 Adultes, 84490 SAINT SATURNIN LES APT,,37,camping-domaine-des-chenes-blancs-78388,
,07/08/2023,16/09/2023,23/09/2023,439,439,MOBILHOME 4 personnes - CONFORT +,,Camping Domaine des Chenes Blancs,4 Adultes, 84490 SAINT SATURNIN LES APT,,37,camping-domaine-des-chenes-blancs-78388,
,07/08/2023,16/09/2023,23/09/2023,483.91,445.20,MOBILHOME 4 personnes - Confort + 3 Pièces 4 Personnes Climatisé,,Camping Domaine des Chenes Blancs,4 Adultes, 84490 SAINT SATURNIN LES APT,,37,camping-domaine-des-chenes-blancs-78388,
,07/08/2023,16/09/2023,23/09/2023,460,460,MOBILHOME 5 personnes - CONFORT +,,Camping Domaine des Chenes Blancs,4 Adultes, 84490 SAINT SATURNIN LES APT,,37,camping-domaine-des-chenes-blancs-78388,
,07/08/2023,16/09/2023,23/09/2023,460,460,BUNGALOW 5 personnes - LODGE PREMIUM,,Camping Domaine des Chenes Blancs,4 Adultes, 84490 SAINT SATURNIN LES APT,,37,camping-domaine-des-chenes-blancs-78388,
,07/08/2023,16/09/2023,23/09/2023,506.74,466.20,TENTE TOILE ET BOIS 5 personnes - Lodge Premium 3 Pièces 5 Personnes,,Camping Domaine des Chenes Blancs,5 Adultes, 84490 SAINT SATURNIN LES APT,,37,camping-domaine-des-chenes-blancs-78388,
,07/08/2023,16/09/2023,23/09/2023,495,495,MOBILHOME 6 personnes - CONFORT +,,Camping Domaine des Chenes Blancs,6 Adultes, 84490 SAINT SATURNIN LES APT,,37,camping-domaine-des-chenes-blancs-78388,
,07/08/2023,16/09/2023,23/09/2023,495,495,MOBILHOME 4 personnes - PREMIUM,,Camping Domaine des Chenes Blancs,4 Adultes, 84490 SAINT SATURNIN LES APT,,37,camping-domaine-des-chenes-blancs-78388,
,07/08/2023,16/09/2023,23/09/2023,545.54,501.90,MOBILHOME 6 personnes - Confort+ 4 Pièces 6 Personnes Climatisé,,Camping Domaine des Chenes Blancs,6 Adultes, 84490 SAINT SATURNIN LES APT,,37,camping-domaine-des-chenes-blancs-78388,
,07/08/2023,16/09/2023,23/09/2023,545.54,501.90,MOBILHOME 4 personnes - Premium 3 Pièces 4 Personnes Climatisé + TV,,Camping Domaine des Chenes Blancs,4 Adultes, 84490 SAINT SATURNIN LES APT,,37,camping-domaine-des-chenes-blancs-78388,
,07/08/2023,16/09/2023,23/09/2023,530,530,MOBILHOME 6 personnes - PREMIUM,,Camping Domaine des Chenes Blancs,6 Adultes, 84490 SAINT SATURNIN LES APT,,37,camping-domaine-des-chenes-blancs-78388,
,07/08/2023,16/09/2023,23/09/2023,584.35,537.60,MOBILHOME 6 personnes - Premium 4 Pièces 6 Personnes Climatisé + TV,,Camping Domaine des Chenes Blancs,6 Adultes, 84490 SAINT SATURNIN LES APT,,37,camping-domaine-des-chenes-blancs-78388,
,07/08/2023,24/09/2023,01/10/2023,279.62,257.25,BUNGALOW TOILÉ 5 personnes - 3 Pièces 5 Personnes Sans Sanitaires,,Camping Domaine des Chenes Blancs,5 Adultes, 84490 SAINT SATURNIN LES APT,,38,camping-domaine-des-chenes-blancs-78388,
,07/08/2023,24/09/2023,01/10/2023,314,314,BUNGALOW 5 personnes - LODGE CONFORT,,Camping Domaine des Chenes Blancs,4 Adultes, 84490 SAINT SATURNIN LES APT,,38,camping-domaine-des-chenes-blancs-78388,
,07/08/2023,24/09/2023,01/10/2023,345.82,318.15,TENTE TOILE ET BOIS 5 personnes - Lodge Confort 3 Pièces 5 Personnes Sans Sanitaires,,Camping Domaine des Chenes Blancs,5 Adultes, 84490 SAINT SATURNIN LES APT,,38,camping-domaine-des-chenes-blancs-78388,
,07/08/2023,24/09/2023,01/10/2023,404,404,MOBILHOME 2 personnes - PREMIUM,,Camping Domaine des Chenes Blancs,2 Adultes, 84490 SAINT SATURNIN LES APT,,38,camping-domaine-des-chenes-blancs-78388,
,07/08/2023,24/09/2023,01/10/2023,445.11,409.50,MOBILHOME 2 personnes - Premium 2 Pièces 2 Personnes Climatisé + TV,,Camping Domaine des Chenes Blancs,2 Adultes, 84490 SAINT SATURNIN LES APT,,38,camping-domaine-des-chenes-blancs-78388,
,07/08/2023,24/09/2023,01/10/2023,439,439,MOBILHOME 4 personnes - CONFORT +,,Camping Domaine des Chenes Blancs,4 Adultes, 84490 SAINT SATURNIN LES APT,,38,camping-domaine-des-chenes-blancs-78388,
,07/08/2023,24/09/2023,01/10/2023,483.91,445.20,MOBILHOME 4 personnes - Confort + 3 Pièces 4 Personnes Climatisé,,Camping Domaine des Chenes Blancs,4 Adultes, 84490 SAINT SATURNIN LES APT,,38,camping-domaine-des-chenes-blancs-78388,
,07/08/2023,24/09/2023,01/10/2023,460,460,MOBILHOME 5 personnes - CONFORT +,,Camping Domaine des Chenes Blancs,4 Adultes, 84490 SAINT SATURNIN LES APT,,38,camping-domaine-des-chenes-blancs-78388,
,07/08/2023,24/09/2023,01/10/2023,460,460,BUNGALOW 5 personnes - LODGE PREMIUM,,Camping Domaine des Chenes Blancs,4 Adultes, 84490 SAINT SATURNIN LES APT,,38,camping-domaine-des-chenes-blancs-78388,
,07/08/2023,24/09/2023,01/10/2023,506.74,466.20,TENTE TOILE ET BOIS 5 personnes - Lodge Premium 3 Pièces 5 Personnes,,Camping Domaine des Chenes Blancs,5 Adultes, 84490 SAINT SATURNIN LES APT,,38,camping-domaine-des-chenes-blancs-78388,
,07/08/2023,24/09/2023,01/10/2023,495,495,MOBILHOME 6 personnes - CONFORT +,,Camping Domaine des Chenes Blancs,6 Adultes, 84490 SAINT SATURNIN LES APT,,38,camping-domaine-des-chenes-blancs-78388,
,07/08/2023,24/09/2023,01/10/2023,495,495,MOBILHOME 4 personnes - PREMIUM,,Camping Domaine des Chenes Blancs,4 Adultes, 84490 SAINT SATURNIN LES APT,,38,camping-domaine-des-chenes-blancs-78388,
,07/08/2023,24/09/2023,01/10/2023,545.54,501.90,MOBILHOME 6 personnes - Confort+ 4 Pièces 6 Personnes Climatisé,,Camping Domaine des Chenes Blancs,6 Adultes, 84490 SAINT SATURNIN LES APT,,38,camping-domaine-des-chenes-blancs-78388,
,07/08/2023,24/09/2023,01/10/2023,545.54,501.90,MOBILHOME 4 personnes - Premium 3 Pièces 4 Personnes Climatisé + TV,,Camping Domaine des Chenes Blancs,4 Adultes, 84490 SAINT SATURNIN LES APT,,38,camping-domaine-des-chenes-blancs-78388,
,07/08/2023,24/09/2023,01/10/2023,530,530,MOBILHOME 6 personnes - PREMIUM,,Camping Domaine des Chenes Blancs,6 Adultes, 84490 SAINT SATURNIN LES APT,,38,camping-domaine-des-chenes-blancs-78388,
,07/08/2023,24/09/2023,01/10/2023,584.35,537.60,MOBILHOME 6 personnes - Premium 4 Pièces 6 Personnes Climatisé + TV,,Camping Domaine des Chenes Blancs,6 Adultes, 84490 SAINT SATURNIN LES APT,,38,camping-domaine-des-chenes-blancs-78388,
,07/08/2023,08/10/2023,15/10/2023,315,315,MOBILHOME 2 personnes - 1 chambre,,Camping Frederic Mistral,2 Adultes, 04120 CASTELLANE,,40,camping-frederic-mistral-80601,
,07/08/2023,23/09/2023,30/09/2023,220,220,MOBILHOME 2 personnes - LAVANDE,,Camping La Montagne,2 Adultes, 84700 SORGUES,,38,camping-la-montagne-76627,
,07/08/2023,23/09/2023,30/09/2023,280,280,MOBILHOME 4 personnes - MERCURE,,Camping La Montagne,4 Adultes, 84700 SORGUES,,38,camping-la-montagne-76627,
,07/08/2023,23/09/2023,30/09/2023,325,325,MOBILHOME 6 personnes - VENTOUX,,Camping La Montagne,6 Adultes, 84700 SORGUES,,38,camping-la-montagne-76627,
,07/08/2023,24/09/2023,01/10/2023,308,308,TENTE TOILE ET BOIS 4 personnes - Tente glamping Les Issambres,,Camping RCN Domaine de la Noguière,4 Adultes, 83490 LE MUY,,38,camping-rcn-domaine-de-la-noguiere-77593,
,07/08/2023,24/09/2023,01/10/2023,441,441,MOBILHOME 4 personnes - Fréjus,,Camping RCN Domaine de la Noguière,4 Adultes, 83490 LE MUY,,38,camping-rcn-domaine-de-la-noguiere-77593,
,07/08/2023,24/09/2023,01/10/2023,476,476,MOBILHOME 6 personnes - Antibes,,Camping RCN Domaine de la Noguière,6 Adultes, 83490 LE MUY,,38,camping-rcn-domaine-de-la-noguiere-77593,
,07/08/2023,24/09/2023,01/10/2023,532,532,MOBILHOME 6 personnes - Monaco,,Camping RCN Domaine de la Noguière,6 Adultes, 83490 LE MUY,,38,camping-rcn-domaine-de-la-noguiere-77593,
,07/08/2023,24/09/2023,01/10/2023,539,539,MOBILHOME 4 personnes - St. Aygulf,,Camping RCN Domaine de la Noguière,4 Adultes, 83490 LE MUY,,38,camping-rcn-domaine-de-la-noguiere-77593,
,07/08/2023,24/09/2023,01/10/2023,553,553,MOBILHOME 6 personnes - Roquebrune,,Camping RCN Domaine de la Noguière,6 Adultes, 83490 LE MUY,,38,camping-rcn-domaine-de-la-noguiere-77593,
,07/08/2023,24/09/2023,01/10/2023,567,567,MOBILHOME 4 personnes - St. Raphaël,,Camping RCN Domaine de la Noguière,4 Adultes, 83490 LE MUY,,38,camping-rcn-domaine-de-la-noguiere-77593,
,07/08/2023,24/09/2023,01/10/2023,588,588,MOBILHOME 6 personnes - Cannes,,Camping RCN Domaine de la Noguière,6 Adultes, 83490 LE MUY,,38,camping-rcn-domaine-de-la-noguiere-77593,
,07/08/2023,24/09/2023,01/10/2023,609,609,MOBILHOME 6 personnes - Estérel,,Camping RCN Domaine de la Noguière,6 Adultes, 83490 LE MUY,,38,camping-rcn-domaine-de-la-noguiere-77593,
,07/08/2023,24/09/2023,01/10/2023,630,630,MOBILHOME 6 personnes - Grasse,,Camping RCN Domaine de la Noguière,6 Adultes, 83490 LE MUY,,38,camping-rcn-domaine-de-la-noguiere-77593,
,07/08/2023,23/09/2023,30/09/2023,440,440,MOBILHOME 2 personnes - BEVERA,,Camping Le Mas Fleuri,2 Adultes, 06380 SOSPEL,,38,camping-le-mas-fleuri-80639,
,07/08/2023,23/09/2023,30/09/2023,485,485,MOBILHOME 4 personnes - MERCANTOUR,,Camping Le Mas Fleuri,4 Adultes, 06380 SOSPEL,,38,camping-le-mas-fleuri-80639,
,07/08/2023,23/09/2023,30/09/2023,495,495,MOBILHOME 6 personnes - MEDITERRANEE pour 4/6 personnes (2 chambres),,Camping Le Mas Fleuri,4 Adultes, 06380 SOSPEL,,38,camping-le-mas-fleuri-80639,
,07/08/2023,23/09/2023,30/09/2023,555,555,MOBILHOME 6 personnes - RIVIERA pour 4/6 personnes (2 chambres),,Camping Le Mas Fleuri,4 Adultes, 06380 SOSPEL,,38,camping-le-mas-fleuri-80639,
,07/08/2023,10/09/2023,17/09/2023,779,779,MOBILHOME 4 personnes - Konfort 2,,Camping maeva Respire Ecolodge Etoile d'Argens,4 Adultes, 83370 SAINT AYGULF,,36,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,07/08/2023,10/09/2023,17/09/2023,886,886,MOBILHOME 6 personnes - Klassic 3,,Camping maeva Respire Ecolodge Etoile d'Argens,6 Adultes, 83370 SAINT AYGULF,,36,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,07/08/2023,10/09/2023,17/09/2023,886,886,"MOBILHOME 6 personnes - Klassic 3 chambres, 1 SDB, 6 personnes",,Camping maeva Respire Ecolodge Etoile d'Argens,6 Adultes, 83370 SAINT AYGULF,,36,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,07/08/2023,10/09/2023,17/09/2023,944,944,MOBILHOME 4 personnes - Konfort 2,,Camping maeva Respire Ecolodge Etoile d'Argens,4 Adultes, 83370 SAINT AYGULF,,36,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,07/08/2023,10/09/2023,17/09/2023,999,999,MOBILHOME 6 personnes - Kosy 3,,Camping maeva Respire Ecolodge Etoile d'Argens,6 Adultes, 83370 SAINT AYGULF,,36,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,07/08/2023,10/09/2023,17/09/2023,1212,1212,"MOBILHOME 6 personnes - Konfort 3 chambres, 2 SDB, 6 personnes",,Camping maeva Respire Ecolodge Etoile d'Argens,6 Adultes, 83370 SAINT AYGULF,,36,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,07/08/2023,10/09/2023,17/09/2023,1285,1285,"MOBILHOME 4 personnes - Kosy 2 chambres, 2 SDB",,Camping maeva Respire Ecolodge Etoile d'Argens,4 Adultes, 83370 SAINT AYGULF,,36,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,07/08/2023,10/09/2023,17/09/2023,1377,1377,MOBILHOME 6 personnes - Kosy 3,,Camping maeva Respire Ecolodge Etoile d'Argens,6 Adultes, 83370 SAINT AYGULF,,36,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,07/08/2023,10/09/2023,17/09/2023,1377,1377,"MOBILHOME 6 personnes - Kosy 3 chambres, 2 SDB, 6 personnes",,Camping maeva Respire Ecolodge Etoile d'Argens,6 Adultes, 83370 SAINT AYGULF,,36,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,07/08/2023,10/09/2023,17/09/2023,1454,1454,MOBILHOME 12 personnes - Klassic 3 TRIBU 12 personnes,,Camping maeva Respire Ecolodge Etoile d'Argens,12 Adultes, 83370 SAINT AYGULF,,36,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,07/08/2023,10/09/2023,17/09/2023,1699,1699,BUNGALOW 5 personnes - Lodge sur pilotis - Kabane 2/5,,Camping maeva Respire Ecolodge Etoile d'Argens,5 Adultes, 83370 SAINT AYGULF,,36,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,07/08/2023,10/09/2023,17/09/2023,1699,1699,BUNGALOW 4 personnes - Lodge sur pilotis - Kabane 2/4 sdb,,Camping maeva Respire Ecolodge Etoile d'Argens,4 Adultes, 83370 SAINT AYGULF,,36,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,07/08/2023,10/09/2023,17/09/2023,1812,1812,BUNGALOW 5 personnes - Lodge sur pilotis - Kabane 2/5,,Camping maeva Respire Ecolodge Etoile d'Argens,5 Adultes, 83370 SAINT AYGULF,,36,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,07/08/2023,10/09/2023,17/09/2023,1812,1812,"CHALET 5 personnes - Lodge Kabane 2 chambres & 1 Salle d'eau, 5 pers.",,Camping maeva Respire Ecolodge Etoile d'Argens,5 Adultes, 83370 SAINT AYGULF,,36,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,07/08/2023,09/09/2023,16/09/2023,335,335,MOBILHOME 2 personnes - Cahita Riviera D8,,Camping Marina Plage,2 Adultes, 13127 VITROLLES,,36,camping-marina-plage-78780,
,07/08/2023,09/09/2023,16/09/2023,370,370,MOBILHOME 4 personnes - M7 - Super Venus Rivieira,,Camping Marina Plage,4 Adultes, 13127 VITROLLES,,36,camping-marina-plage-78780,
,07/08/2023,09/09/2023,16/09/2023,406,406,MOBILHOME 4 personnes - OPHEA 734 M6,,Camping Marina Plage,4 Adultes, 13127 VITROLLES,,36,camping-marina-plage-78780,
,07/08/2023,09/09/2023,16/09/2023,461,461,MOBILHOME 6 personnes - OPHEA 834 L7,,Camping Marina Plage,4 Adultes, 13127 VITROLLES,,36,camping-marina-plage-78780,
,07/08/2023,09/09/2023,16/09/2023,495,495,MOBILHOME 6 personnes - CONSTELLATION - L5,,Camping Marina Plage,4 Adultes, 13127 VITROLLES,,36,camping-marina-plage-78780,
,07/08/2023,09/09/2023,16/09/2023,560,560,MOBILHOME 8 personnes - SUPER APOLLON - S1,,Camping Marina Plage,6 Adultes, 13127 VITROLLES,,36,camping-marina-plage-78780,
,07/08/2023,09/09/2023,16/09/2023,844,844,MOBILHOME 6 personnes - Deluxe 3,,Camping Holiday Marina Resort,6 Adultes, 83310 GRIMAUD,,36,camping-holiday-marina-resort-77336,
,07/08/2023,09/09/2023,16/09/2023,991,991,TENTE TOILE ET BOIS 4 personnes - GLAMPING LODGE,,Camping Holiday Marina Resort,2 Adultes, 83310 GRIMAUD,,36,camping-holiday-marina-resort-77336,
,07/08/2023,09/09/2023,16/09/2023,1026,1026,MOBILHOME 6 personnes - Empire 3,,Camping Holiday Marina Resort,4 Adultes, 83310 GRIMAUD,,36,camping-holiday-marina-resort-77336,
,07/08/2023,09/09/2023,16/09/2023,1063,1063,TENTE TOILE ET BOIS 6 personnes - SAFARI LODGE,,Camping Holiday Marina Resort,4 Adultes, 83310 GRIMAUD,,36,camping-holiday-marina-resort-77336,
,07/08/2023,09/09/2023,16/09/2023,1315,1315,MOBILHOME 6 personnes - Executive Lodge 3,,Camping Holiday Marina Resort,6 Adultes, 83310 GRIMAUD,,36,camping-holiday-marina-resort-77336,
,07/08/2023,09/09/2023,16/09/2023,1793,1793,MOBILHOME 6 personnes - VIP Lodge 3,,Camping Holiday Marina Resort,6 Adultes, 83310 GRIMAUD,,36,camping-holiday-marina-resort-77336,
,07/08/2023,27/08/2023,03/09/2023,349,349,MOBILHOME 4 personnes - Essentiel,,Camping Des Favards,2 Adultes, 84150 VIOLES,,34,camping-des-favards-80914,
,07/08/2023,27/08/2023,03/09/2023,437,437,HÉBERGEMENT INSOLITE 4 personnes - Tonneau,,Camping Des Favards,4 Adultes, 84150 VIOLES,,34,camping-des-favards-80914,
,07/08/2023,27/08/2023,03/09/2023,567,567,MOBILHOME 6 personnes - CONFORT,,Camping Des Favards,6 Adultes, 84150 VIOLES,,34,camping-des-favards-80914,
,07/08/2023,27/08/2023,03/09/2023,630,630,MOBILHOME 6 personnes - Confort Plus 2 chambres,,Camping Des Favards,6 Adultes, 84150 VIOLES,,34,camping-des-favards-80914,
,07/08/2023,16/09/2023,23/09/2023,448,448,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping Les Oursinières,6 Adultes, 83220 LE PRADET,,37,camping-les-oursinieres-86608,
,07/08/2023,08/10/2023,15/10/2023,91,91,"EMPLACEMENT - 1 voiture + tente, caravane ou camping-car",,Camping Lou Gourdan,,Théniers ,,40,camping-lou-gourdan-79075,
,07/08/2023,08/10/2023,15/10/2023,112,112,"EMPLACEMENT - Voiture + tente, caravane ou camping-car",,Camping Lou Gourdan,,Théniers ,,40,camping-lou-gourdan-79075,
,07/08/2023,08/10/2023,15/10/2023,371,371,MOBILHOME 4 personnes - Life - 2 chambres - PMR,,Camping Lou Gourdan,4 Adultes,Théniers ,,40,camping-lou-gourdan-79075,
,07/08/2023,08/10/2023,15/10/2023,427,427,MOBILHOME 5 personnes - Key West - 2 chambres,,Camping Lou Gourdan,5 Adultes,Théniers ,,40,camping-lou-gourdan-79075,
,07/08/2023,02/09/2023,09/09/2023,583.60,525.60,MOBILHOME 5 personnes - 4/5 places - 2 chambres,,Camping L'Ile d'Or,5 Adultes, 83400 GIENS,,35,camping-l-ile-d-or-77309,
,07/08/2023,02/12/2023,09/12/2023,440,440,MOBILHOME 2 personnes - BEVERA,,Camping Le Mas Fleuri,2 Adultes, 06380 SOSPEL,,48,camping-le-mas-fleuri-80639,
,07/08/2023,02/12/2023,09/12/2023,485,485,MOBILHOME 4 personnes - MERCANTOUR,,Camping Le Mas Fleuri,4 Adultes, 06380 SOSPEL,,48,camping-le-mas-fleuri-80639,
,07/08/2023,02/12/2023,09/12/2023,495,495,MOBILHOME 6 personnes - MEDITERRANEE pour 4/6 personnes (2 chambres),,Camping Le Mas Fleuri,4 Adultes, 06380 SOSPEL,,48,camping-le-mas-fleuri-80639,
,07/08/2023,02/12/2023,09/12/2023,555,555,MOBILHOME 6 personnes - RIVIERA pour 4/6 personnes (2 chambres),,Camping Le Mas Fleuri,4 Adultes, 06380 SOSPEL,,48,camping-le-mas-fleuri-80639,
,07/08/2023,02/12/2023,09/12/2023,780,780,MOBILHOME 6 personnes - AZUR,,Camping Le Mas Fleuri,6 Adultes, 06380 SOSPEL,,48,camping-le-mas-fleuri-80639,
,07/08/2023,21/10/2023,28/10/2023,420,420,MOBILHOME 6 personnes - PARTICULIER SALVATI,,Camping Domaine des Iscles,6 Adultes, 13640 LA ROQUE D'ANTHERON,,42,camping-domaine-des-iscles-76662,
,07/08/2023,11/11/2023,18/11/2023,112,112,EMPLACEMENT,,Camping La Foux,, 83300 DRAGUIGNAN,,45,camping-la-foux-80233,
,07/08/2023,11/11/2023,18/11/2023,300,300,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping La Foux,4 Adultes, 83300 DRAGUIGNAN,,45,camping-la-foux-80233,
,07/08/2023,11/11/2023,18/11/2023,350,350,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping La Foux,6 Adultes, 83300 DRAGUIGNAN,,45,camping-la-foux-80233,
,07/08/2023,11/11/2023,18/11/2023,370,370,MOBILHOME 7 personnes - Mobilhome 7 personnes,,Camping La Foux,7 Adultes, 83300 DRAGUIGNAN,,45,camping-la-foux-80233,
,07/08/2023,11/11/2023,18/11/2023,390,390,MOBILHOME 8 personnes - 8P 3 Ch,,Camping La Foux,8 Adultes, 83300 DRAGUIGNAN,,45,camping-la-foux-80233,
,07/08/2023,20/08/2023,27/08/2023,1669,1669,MOBILHOME 6 personnes - Cottage Plus,,Camping Holiday Green,6 Adultes, 83600 FREJUS,,33,camping-holiday-green-77275,
,07/08/2023,20/08/2023,27/08/2023,1725,1725,MOBILHOME 6 personnes - Cottage Pop Art Confort,,Camping Holiday Green,6 Adultes, 83600 FREJUS,,33,camping-holiday-green-77275,
,07/08/2023,20/08/2023,27/08/2023,1958,1958,MOBILHOME 6 personnes - Cottage Riviera Club Prestige,,Camping Holiday Green,6 Adultes, 83600 FREJUS,,33,camping-holiday-green-77275,
,07/08/2023,20/08/2023,27/08/2023,2148,2148,MOBILHOME 6 personnes - Cottage Summer Suite Luxe,,Camping Holiday Green,6 Adultes, 83600 FREJUS,,33,camping-holiday-green-77275,
,07/08/2023,12/11/2023,19/11/2023,665,665,MOBILHOME 6 personnes - 6 places Premium,,Camping Pascalounet,6 Adultes, 13500 MARTIGUES,,45,camping-pascalounet-77771,
,07/08/2023,21/10/2023,28/10/2023,308,308,TENTE TOILE ET BOIS 4 personnes - Tente glamping Les Issambres,,Camping RCN Domaine de la Noguière,4 Adultes, 83490 LE MUY,,42,camping-rcn-domaine-de-la-noguiere-77593,
,07/08/2023,21/10/2023,28/10/2023,417,417,MOBILHOME 4 personnes - accessible aux personnes handicapées Nice,,Camping RCN Domaine de la Noguière,4 Adultes, 83490 LE MUY,,42,camping-rcn-domaine-de-la-noguiere-77593,
,07/08/2023,21/10/2023,28/10/2023,420,420,MOBILHOME 4 personnes - Fréjus,,Camping RCN Domaine de la Noguière,4 Adultes, 83490 LE MUY,,42,camping-rcn-domaine-de-la-noguiere-77593,
,07/08/2023,21/10/2023,28/10/2023,476,476,MOBILHOME 6 personnes - Antibes,,Camping RCN Domaine de la Noguière,6 Adultes, 83490 LE MUY,,42,camping-rcn-domaine-de-la-noguiere-77593,
,07/08/2023,21/10/2023,28/10/2023,532,532,MOBILHOME 4 personnes - St. Tropez,,Camping RCN Domaine de la Noguière,4 Adultes, 83490 LE MUY,,42,camping-rcn-domaine-de-la-noguiere-77593,
,07/08/2023,21/10/2023,28/10/2023,532,532,MOBILHOME 6 personnes - Monaco,,Camping RCN Domaine de la Noguière,6 Adultes, 83490 LE MUY,,42,camping-rcn-domaine-de-la-noguiere-77593,
,07/08/2023,21/10/2023,28/10/2023,539,539,MOBILHOME 4 personnes - St. Aygulf,,Camping RCN Domaine de la Noguière,4 Adultes, 83490 LE MUY,,42,camping-rcn-domaine-de-la-noguiere-77593,
,07/08/2023,21/10/2023,28/10/2023,553,553,MOBILHOME 6 personnes - Roquebrune,,Camping RCN Domaine de la Noguière,6 Adultes, 83490 LE MUY,,42,camping-rcn-domaine-de-la-noguiere-77593,
,07/08/2023,21/10/2023,28/10/2023,567,567,MOBILHOME 4 personnes - St. Raphaël,,Camping RCN Domaine de la Noguière,4 Adultes, 83490 LE MUY,,42,camping-rcn-domaine-de-la-noguiere-77593,
