web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,Nb personnes,localite,date_debut-jour,Nb semaines,cle_station,nom_station 
,07/08/2023,16/09/2023,23/09/2023,379.12,322.25,MOBILHOME 4 personnes - Confort 3 Pièces 4 Personnes Climatisé + TV,,Tours opérateurs sur camping Croix du Sud,4 Adultes,"Laurent, BP 17 ",,37,tours-operateurs-sur-camping-croix-du-sud-77546,
,07/08/2023,16/09/2023,23/09/2023,366.81,333.80,MOBILHOME 4 personnes - Compact 3 Pièces 4 Personnes Climatisé + TV,,Tours opérateurs sur camping Croix du Sud,4 Adultes,"Laurent, BP 17 ",,37,tours-operateurs-sur-camping-croix-du-sud-77546,
,07/08/2023,16/09/2023,23/09/2023,280,280,MOBILHOME 4 personnes - 2ch,,Camping Sun et Sea,4 Adultes,Cyprien ,,37,camping-sun-et-sea-94887,
,07/08/2023,16/09/2023,23/09/2023,350,350,MOBILHOME 6 personnes - 3ch,,Camping Sun et Sea,6 Adultes,Cyprien ,,37,camping-sun-et-sea-94887,
,07/08/2023,09/09/2023,16/09/2023,319,319,MOBILHOME 6 personnes - Cottage 3 chambres climatisé + TV,,Camping Club Le Littoral,6 Adultes, 66700 ARGELES,,36,camping-club-le-littoral-76763,
,07/08/2023,09/09/2023,16/09/2023,486.39,437.75,MOBILHOME 6 personnes - Cottage 3 Pièces Climatisé + TV,,Camping Club Le Littoral,4 Adultes, 66700 ARGELES,,36,camping-club-le-littoral-76763,
,07/08/2023,02/09/2023,09/09/2023,450.71,414.65,MOBILHOME 4 personnes - 3 Pièces Climatisé,,Camping Le Roussillon,4 Adultes,"Cyprien, France ",,35,camping-le-roussillon-78220,
,07/08/2023,24/09/2023,01/10/2023,427,308,MOBILHOME 4 personnes - Cosy 2 chambres Climatisé (I42C),,Domaine Résidentiel de Plein Air Le Neptune,4 Adultes, 66700 ARGELES,,38,domaine-residentiel-de-plein-air-le-neptune-76748,
,07/08/2023,24/09/2023,01/10/2023,441,315,MOBILHOME 5 personnes - Cosy 2 chambres Climatisé (I52C),,Domaine Résidentiel de Plein Air Le Neptune,4 Adultes, 66700 ARGELES,,38,domaine-residentiel-de-plein-air-le-neptune-76748,
,07/08/2023,24/09/2023,01/10/2023,462,336,MOBILHOME 6 personnes - Cosy 2 chambres Climatisé (I62C),,Domaine Résidentiel de Plein Air Le Neptune,4 Adultes, 66700 ARGELES,,38,domaine-residentiel-de-plein-air-le-neptune-76748,
,07/08/2023,24/09/2023,01/10/2023,497,357,MOBILHOME 6 personnes - Cosy 3 chambres Climatisé (I63C),,Domaine Résidentiel de Plein Air Le Neptune,6 Adultes, 66700 ARGELES,,38,domaine-residentiel-de-plein-air-le-neptune-76748,
,07/08/2023,24/09/2023,01/10/2023,525,378,MOBILHOME 5 personnes - Premium 2 chambres (V5P2),,Domaine Résidentiel de Plein Air Le Neptune,4 Adultes, 66700 ARGELES,,38,domaine-residentiel-de-plein-air-le-neptune-76748,
,07/08/2023,13/08/2023,20/08/2023,262,262,EMPLACEMENT - Confort avec électricité 10 A (1 tente ou caravane ou camping car 1 véhicule,,Camping Les Fauvettes,, 30140 ANDUZE,,32,camping-les-fauvettes-76614,
,07/08/2023,13/08/2023,20/08/2023,307,307,EMPLACEMENT - PREMIUM avec électricité 10A (1 tente ou caravane ou camping car) + 1 véhicule,,Camping Les Fauvettes,, 30140 ANDUZE,,32,camping-les-fauvettes-76614,
,07/08/2023,23/09/2023,30/09/2023,450,450,MOBILHOME 6 personnes - LARGE,,Camping La Bernede,6 Adultes,les,,38,camping-la-bernede-78113,
,07/08/2023,17/09/2023,24/09/2023,350,252,TENTE TOILE ET BOIS 5 personnes - Tente Nature Lodge | 5 personnes | 2 chambres,,Camping La Marine,4 Adultes, 30240 LE GRAU DU ROI,,37,camping-la-marine-77580,
,07/08/2023,17/09/2023,24/09/2023,428,310,MOBILHOME 4 personnes - Classique 2 chambres (H4P2),,Camping La Marine,3 Adultes, 30240 LE GRAU DU ROI,,37,camping-la-marine-77580,
,07/08/2023,17/09/2023,24/09/2023,455,329,MOBILHOME 4 personnes - Cosy 2 chambres climatisé (I42C),,Camping La Marine,4 Adultes, 30240 LE GRAU DU ROI,,37,camping-la-marine-77580,
,07/08/2023,17/09/2023,24/09/2023,511,371,MOBILHOME 6 personnes - Cosy 2 chambres climatisé (I62C),,Camping La Marine,5 Adultes, 30240 LE GRAU DU ROI,,37,camping-la-marine-77580,
,07/08/2023,17/09/2023,24/09/2023,560,406,MOBILHOME 6 personnes - Cosy 3 chambres climatisé (I63C),,Camping La Marine,6 Adultes, 30240 LE GRAU DU ROI,,37,camping-la-marine-77580,
,07/08/2023,02/09/2023,09/09/2023,490,392,CHALET 5 personnes - Genêt Confort,,Camping Le Bois Fleuri,4 Adultes, 66700 ARGELES,,35,camping-le-bois-fleuri-76664,
,07/08/2023,02/09/2023,09/09/2023,573.20,459.20,CHALET 6 personnes - Belair Standard,,Camping Le Bois Fleuri,4 Adultes, 66700 ARGELES,,35,camping-le-bois-fleuri-76664,
,07/08/2023,02/09/2023,09/09/2023,573.20,459.20,"MOBILHOME 6 personnes - Confort, 3 chambres",,Camping Le Bois Fleuri,4 Adultes, 66700 ARGELES,,35,camping-le-bois-fleuri-76664,
,07/08/2023,02/09/2023,09/09/2023,573.20,459.20,CHALET 6 personnes - Belair Standard,,Camping Le Bois Fleuri,4 Adultes, 66700 ARGELES,,35,camping-le-bois-fleuri-76664,
,07/08/2023,02/09/2023,09/09/2023,573.20,459.20,CHALET 6 personnes - Belair Standard,,Camping Le Bois Fleuri,4 Adultes, 66700 ARGELES,,35,camping-le-bois-fleuri-76664,
,07/08/2023,02/09/2023,09/09/2023,573.20,459.20,"MOBILHOME 6 personnes - Confort, 3 chambres",,Camping Le Bois Fleuri,4 Adultes, 66700 ARGELES,,35,camping-le-bois-fleuri-76664,
,07/08/2023,02/09/2023,09/09/2023,573.20,459.20,MOBILHOME 6 personnes - Confort 6 Pers. 3ch,,Camping Le Bois Fleuri,4 Adultes, 66700 ARGELES,,35,camping-le-bois-fleuri-76664,
,07/08/2023,02/09/2023,09/09/2023,573.20,459.20,MOBILHOME 4 personnes - Charme Plus 4 pers 2ch.,,Camping Le Bois Fleuri,4 Adultes, 66700 ARGELES,,35,camping-le-bois-fleuri-76664,
,07/08/2023,02/09/2023,09/09/2023,573.20,459.20,MOBILHOME 4 personnes - Mobil-Home Charme Plus 4 pers 2ch.,,Camping Le Bois Fleuri,4 Adultes, 66700 ARGELES,,35,camping-le-bois-fleuri-76664,
,07/08/2023,02/09/2023,09/09/2023,650.80,520.80,MOBILHOME 6 personnes - Charme Plus,,Camping Le Bois Fleuri,4 Adultes, 66700 ARGELES,,35,camping-le-bois-fleuri-76664,
,07/08/2023,02/09/2023,09/09/2023,650.80,520.80,MOBILHOME 6 personnes - Charme Plus,,Camping Le Bois Fleuri,4 Adultes, 66700 ARGELES,,35,camping-le-bois-fleuri-76664,
,07/08/2023,02/09/2023,09/09/2023,650.80,520.80,MOBILHOME 6 personnes - Charme Plus 6 pers 3 ch.,,Camping Le Bois Fleuri,4 Adultes, 66700 ARGELES,,35,camping-le-bois-fleuri-76664,
,07/08/2023,02/09/2023,09/09/2023,692.40,554.40,CHALET 6 personnes - Family Charme 3ch,,Camping Le Bois Fleuri,4 Adultes, 66700 ARGELES,,35,camping-le-bois-fleuri-76664,
,07/08/2023,02/09/2023,09/09/2023,692.40,554.40,CHALET 6 personnes - Family Charme Plus,,Camping Le Bois Fleuri,4 Adultes, 66700 ARGELES,,35,camping-le-bois-fleuri-76664,
,07/08/2023,02/09/2023,09/09/2023,692.40,554.40,CHALET 6 personnes - Family Charme 3ch,,Camping Le Bois Fleuri,4 Adultes, 66700 ARGELES,,35,camping-le-bois-fleuri-76664,
,07/08/2023,02/09/2023,09/09/2023,790.80,632.80,MOBILHOME 6 personnes - Suite Charme Plus,,Camping Le Bois Fleuri,4 Adultes, 66700 ARGELES,,35,camping-le-bois-fleuri-76664,
,07/08/2023,02/09/2023,09/09/2023,790.80,632.80,MOBILHOME 6 personnes - Suite Charme Duo,,Camping Le Bois Fleuri,4 Adultes, 66700 ARGELES,,35,camping-le-bois-fleuri-76664,
,07/08/2023,02/09/2023,09/09/2023,790.80,632.80,MOBILHOME 6 personnes - Suite Charme Plus,,Camping Le Bois Fleuri,4 Adultes, 66700 ARGELES,,35,camping-le-bois-fleuri-76664,
,07/08/2023,02/09/2023,09/09/2023,790.80,632.80,MOBILHOME 6 personnes - Suite Charme Duo,,Camping Le Bois Fleuri,4 Adultes, 66700 ARGELES,,35,camping-le-bois-fleuri-76664,
,07/08/2023,02/09/2023,09/09/2023,790.80,632.80,MOBILHOME 6 personnes - Suite Charme Duo,,Camping Le Bois Fleuri,4 Adultes, 66700 ARGELES,,35,camping-le-bois-fleuri-76664,
,07/08/2023,16/09/2023,23/09/2023,550,550,MOBILHOME 6 personnes - Cottage,,Camping Village Azur,6 Adultes, 34725 SAINT ANDRE,,37,camping-village-azur-87699,
,07/08/2023,16/09/2023,23/09/2023,550,550,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping Village Azur,4 Adultes, 34725 SAINT ANDRE,,37,camping-village-azur-87699,
,07/08/2023,16/09/2023,23/09/2023,910,910,MOBILHOME 8 personnes - Mobil Home,,Camping Village Azur,8 Adultes, 34725 SAINT ANDRE,,37,camping-village-azur-87699,
,07/08/2023,09/09/2023,16/09/2023,550,550,MOBILHOME 5 personnes - LOUISIANE - 2 chambres - 22m²,,Camping Le Pinada,5 Adultes, 11200 FABREZAN,,36,camping-le-pinada-77247,
,07/08/2023,09/09/2023,16/09/2023,580,580,MOBILHOME 5 personnes - TITANIA - 2 chambres - 24m²,,Camping Le Pinada,5 Adultes, 11200 FABREZAN,,36,camping-le-pinada-77247,
,07/08/2023,09/09/2023,16/09/2023,600,600,MOBILHOME 4 personnes - MAGNOLIA - 2 chambres - 28m²,,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,36,camping-le-pinada-77247,
,07/08/2023,09/09/2023,16/09/2023,610,610,"MOBILHOME 4 personnes - BLEUET, VIOLETTE, CAPUCINE - 2 chambres - 28m²",,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,36,camping-le-pinada-77247,
,07/08/2023,09/09/2023,16/09/2023,610,610,"MOBILHOME 4 personnes - ORCHIDEE, JACINTHE - 2 chambres - 28m²",,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,36,camping-le-pinada-77247,
,07/08/2023,09/09/2023,16/09/2023,630,630,MOBILHOME 4 personnes - TULIPE - 2 chambres - 28 m²,,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,36,camping-le-pinada-77247,
,07/08/2023,09/09/2023,16/09/2023,630,630,MOBILHOME 5 personnes - TITANIA CLIM - 2 chambres - 24m² -,,Camping Le Pinada,5 Adultes, 11200 FABREZAN,,36,camping-le-pinada-77247,
,07/08/2023,09/09/2023,16/09/2023,680,680,MOBILHOME 4 personnes - NEUF - 2 chambres - 31m²,,Camping Le Pinada,4 Adultes, 11200 FABREZAN,,36,camping-le-pinada-77247,
,07/08/2023,09/09/2023,16/09/2023,700,700,"MOBILHOME 6 personnes - COQUELICOT, JONQUILLE - 3 chambres - Récent - 30m²",,Camping Le Pinada,6 Adultes, 11200 FABREZAN,,36,camping-le-pinada-77247,
,07/08/2023,09/09/2023,16/09/2023,880,880,MOBILHOME 6 personnes - NEUF - 3 chambres - 34m²,,Camping Le Pinada,6 Adultes, 11200 FABREZAN,,36,camping-le-pinada-77247,
,07/08/2023,08/10/2023,15/10/2023,350,350,CHALET 4 personnes - CONFORT,,Camping Portes de Canigou,4 Adultes,Martin ,,40,camping-portes-de-canigou-87033,
,07/08/2023,08/10/2023,15/10/2023,350,350,MOBILHOME 4 personnes - PREMIUM,,Camping Portes de Canigou,4 Adultes,Martin ,,40,camping-portes-de-canigou-87033,
,07/08/2023,26/08/2023,02/09/2023,169.50,169.50,EMPLACEMENT - Avec véhicule,,Camping Universal,, 30430 ROCHEGUDE,,34,camping-universal-78173,
,07/08/2023,26/08/2023,02/09/2023,495,495,CHALET 4 personnes - sur pilotis à 2mètres de hauteur 2/4 places 30m²,,Camping Universal,4 Adultes, 30430 ROCHEGUDE,,34,camping-universal-78173,
,07/08/2023,26/08/2023,02/09/2023,495,495,HÉBERGEMENT INSOLITE 6 personnes - Insolite 6 personnes,,Camping Universal,6 Adultes, 30430 ROCHEGUDE,,34,camping-universal-78173,
,07/08/2023,26/08/2023,02/09/2023,707,707,MOBILHOME 6 personnes - 34 m² année 2021,,Camping Universal,6 Adultes, 30430 ROCHEGUDE,,34,camping-universal-78173,
,07/08/2023,02/12/2023,09/12/2023,140,140,"HÉBERGEMENT INSOLITE 2 personnes - La Céramique (pas de sanitaires, pas de douche, pas de cuisine)",,Camping Val de l'eyre,2 Adultes, 33770 SALLES,,48,camping-val-de-leyre-78440,
,07/08/2023,02/12/2023,09/12/2023,294,294,HÉBERGEMENT INSOLITE 2 personnes - La Minoterie,,Camping Val de l'eyre,2 Adultes, 33770 SALLES,,48,camping-val-de-leyre-78440,
,07/08/2023,02/12/2023,09/12/2023,294,294,MOBILHOME 4 personnes - Nature Eco Duo,,Camping Val de l'eyre,2 Adultes, 33770 SALLES,,48,camping-val-de-leyre-78440,
,07/08/2023,02/12/2023,09/12/2023,294,294,HÉBERGEMENT INSOLITE 2 personnes - La Leyre,,Camping Val de l'eyre,2 Adultes, 33770 SALLES,,48,camping-val-de-leyre-78440,
,07/08/2023,02/12/2023,09/12/2023,343,343,MOBILHOME 4 personnes - Nature Eco,,Camping Val de l'eyre,2 Adultes, 33770 SALLES,,48,camping-val-de-leyre-78440,
,07/08/2023,02/12/2023,09/12/2023,364,364,HÉBERGEMENT INSOLITE 4 personnes - La Résinière,,Camping Val de l'eyre,2 Adultes, 33770 SALLES,,48,camping-val-de-leyre-78440,
,07/08/2023,02/12/2023,09/12/2023,392,392,MOBILHOME 4 personnes - Nature Confort 2,,Camping Val de l'eyre,2 Adultes, 33770 SALLES,,48,camping-val-de-leyre-78440,
,07/08/2023,02/12/2023,09/12/2023,392,392,MOBILHOME 4 personnes - PMR,,Camping Val de l'eyre,4 Adultes, 33770 SALLES,,48,camping-val-de-leyre-78440,
,07/08/2023,02/12/2023,09/12/2023,455,455,MOBILHOME 6 personnes - Nature Confort 3,,Camping Val de l'eyre,4 Adultes, 33770 SALLES,,48,camping-val-de-leyre-78440,
,07/08/2023,14/10/2023,21/10/2023,147,147,EMPLACEMENT,,Camping La Lagune,, 34110 FRONTIGNAN,,41,camping-la-lagune-77848,
,07/08/2023,14/10/2023,21/10/2023,279,279,MOBILHOME 2 personnes - 2 PERS,,Camping La Lagune,2 Adultes, 34110 FRONTIGNAN,,41,camping-la-lagune-77848,
,07/08/2023,14/10/2023,21/10/2023,307,307,MOBILHOME 4 personnes - 4 PERS,,Camping La Lagune,4 Adultes, 34110 FRONTIGNAN,,41,camping-la-lagune-77848,
,07/08/2023,14/10/2023,21/10/2023,337,337,MOBILHOME 4 personnes - 4 PERS VUE ETANG,,Camping La Lagune,4 Adultes, 34110 FRONTIGNAN,,41,camping-la-lagune-77848,
,07/08/2023,14/10/2023,21/10/2023,371,371,MOBILHOME 6 personnes - 4/6 PERS,,Camping La Lagune,6 Adultes, 34110 FRONTIGNAN,,41,camping-la-lagune-77848,
,07/08/2023,14/10/2023,21/10/2023,371,371,MOBILHOME 4 personnes - 4 PERS CLIM,,Camping La Lagune,4 Adultes, 34110 FRONTIGNAN,,41,camping-la-lagune-77848,
,07/08/2023,14/10/2023,21/10/2023,408,408,MOBILHOME 6 personnes - 4/6 PERS CLIM,,Camping La Lagune,6 Adultes, 34110 FRONTIGNAN,,41,camping-la-lagune-77848,
,07/08/2023,14/10/2023,21/10/2023,449,449,MOBILHOME 6 personnes - 6 PERS,,Camping La Lagune,6 Adultes, 34110 FRONTIGNAN,,41,camping-la-lagune-77848,
,07/08/2023,14/10/2023,21/10/2023,449,449,MOBILHOME 6 personnes - COTTAGE 4/6 PERS,,Camping La Lagune,6 Adultes, 34110 FRONTIGNAN,,41,camping-la-lagune-77848,
,07/08/2023,03/09/2023,10/09/2023,264,201.60,MOBILHOME 6 personnes - Classic XL 4/6 places,,Camping Le Val de Cesse,4 Adultes, 11120 MIREPEISSET,,35,camping-le-val-de-cesse-77745,
,07/08/2023,03/09/2023,10/09/2023,292,223,MOBILHOME 6 personnes - Classic XL,,Camping Le Val de Cesse,6 Adultes, 11120 MIREPEISSET,,35,camping-le-val-de-cesse-77745,
,07/08/2023,09/12/2023,16/12/2023,230,230,MOBILHOME 6 personnes - Gamme Essentiel,,Camping International du Roussillon,4 Adultes, 66600 SALSES LE CHATEAU,,49,camping-international-du-roussillon-78453,
,07/08/2023,09/12/2023,16/12/2023,250,250,MOBILHOME 6 personnes - Gamme Confort,,Camping International du Roussillon,4 Adultes, 66600 SALSES LE CHATEAU,,49,camping-international-du-roussillon-78453,
,07/08/2023,09/12/2023,16/12/2023,280,280,MOBILHOME 8 personnes - Gamme Family,,Camping International du Roussillon,6 Adultes, 66600 SALSES LE CHATEAU,,49,camping-international-du-roussillon-78453,
,07/08/2023,09/12/2023,16/12/2023,330,330,MOBILHOME 8 personnes - MAXI Family,,Camping International du Roussillon,6 Adultes, 66600 SALSES LE CHATEAU,,49,camping-international-du-roussillon-78453,
,07/08/2023,30/12/2023,06/01/2024,840,840,CHALET 5 personnes - DETENTE,,Camping Chantecler,5 Adultes,André ,,52,camping-chantecler-80231,
,07/08/2023,30/12/2023,06/01/2024,1080,1080,BUNGALOW 6 personnes - STAR,,Camping Chantecler,6 Adultes,André ,,52,camping-chantecler-80231,
,07/08/2023,30/12/2023,06/01/2024,1092,1092,MAISON 4 personnes - LE BASTIDON 42 m²,,Camping Chantecler,4 Adultes,André ,,52,camping-chantecler-80231,
,07/08/2023,17/09/2023,24/09/2023,105,105,EMPLACEMENT - Forfait 2 personnes - SANS VEHICULE,,Camping Le Sainte Marie,, 66000 SAINTE MARIE LA MER (66),,37,camping-le-sainte-marie-76644,
,07/08/2023,17/09/2023,24/09/2023,371,371,MOBILHOME 4 personnes - Emeraude,,Camping Le Sainte Marie,4 Adultes, 66000 SAINTE MARIE LA MER (66),,37,camping-le-sainte-marie-76644,
,07/08/2023,17/09/2023,24/09/2023,385,385,MOBILHOME 4 personnes - Grenat,,Camping Le Sainte Marie,4 Adultes, 66000 SAINTE MARIE LA MER (66),,37,camping-le-sainte-marie-76644,
,07/08/2023,17/09/2023,24/09/2023,420,420,MOBILHOME 5 personnes - Rubis,,Camping Le Sainte Marie,5 Adultes, 66000 SAINTE MARIE LA MER (66),,37,camping-le-sainte-marie-76644,
,07/08/2023,17/09/2023,24/09/2023,448,448,MOBILHOME 5 personnes - Luxe Diamant,,Camping Le Sainte Marie,5 Adultes, 66000 SAINTE MARIE LA MER (66),,37,camping-le-sainte-marie-76644,
,07/08/2023,17/09/2023,24/09/2023,504,504,MOBILHOME 7 personnes - PREMIUM GOLD,,Camping Le Sainte Marie,7 Adultes, 66000 SAINTE MARIE LA MER (66),,37,camping-le-sainte-marie-76644,
,07/08/2023,17/09/2023,24/09/2023,609,609,MOBILHOME 7 personnes - EXCELLENCE PLATINE,,Camping Le Sainte Marie,7 Adultes, 66000 SAINTE MARIE LA MER (66),,37,camping-le-sainte-marie-76644,
,07/08/2023,17/09/2023,24/09/2023,672,672,MOBILHOME 7 personnes - LUXE PLATINE 34m² GRANDE PARCELLE 165 M² - 3 chambres - Climatisation...- 1 VEHICULE INCLUS,,Camping Le Sainte Marie,7 Adultes, 66000 SAINTE MARIE LA MER (66),,37,camping-le-sainte-marie-76644,
,07/08/2023,23/09/2023,30/09/2023,147,147,EMPLACEMENT - Forfait: Emplacement 1 voiture + tente ou caravane + Electricité 10A,,Camping Sites et Paysages - Le Moulin de Sainte-Anne,,Anne ,,38,camping-sites-et-paysages-le-moulin-de-sainte-anne-87661,
,07/08/2023,23/09/2023,30/09/2023,315,315,TENTE TOILE ET BOIS 4 personnes - COCO SWEET sans sanitaires,,Camping Sites et Paysages - Le Moulin de Sainte-Anne,4 Adultes,Anne ,,38,camping-sites-et-paysages-le-moulin-de-sainte-anne-87661,
,07/08/2023,23/09/2023,30/09/2023,399,399,CHALET 4 personnes - MONTANA,,Camping Sites et Paysages - Le Moulin de Sainte-Anne,4 Adultes,Anne ,,38,camping-sites-et-paysages-le-moulin-de-sainte-anne-87661,
,07/08/2023,23/09/2023,30/09/2023,434,434,MOBILHOME 4 personnes - LOGGIA,,Camping Sites et Paysages - Le Moulin de Sainte-Anne,2 Adultes,Anne ,,38,camping-sites-et-paysages-le-moulin-de-sainte-anne-87661,
,07/08/2023,23/09/2023,30/09/2023,476,476,CHALET 6 personnes - 45 m²,,Camping Sites et Paysages - Le Moulin de Sainte-Anne,6 Adultes,Anne ,,38,camping-sites-et-paysages-le-moulin-de-sainte-anne-87661,
,07/08/2023,23/09/2023,30/09/2023,980,980,MOBILHOME 8 personnes - Tribu,,Camping Sites et Paysages - Le Moulin de Sainte-Anne,8 Adultes,Anne ,,38,camping-sites-et-paysages-le-moulin-de-sainte-anne-87661,
,07/08/2023,08/10/2023,15/10/2023,287,287,MOBILHOME 4 personnes - Essentiel 2ch 4p Signature clim,,Camping Siblu Les Sables du midi - Funpass inclus,4 Adultes, 34000 VALRAS,,40,camping-siblu-les-sables-du-midi-funpass-inclus-78692,
,07/08/2023,08/10/2023,15/10/2023,308,308,MOBILHOME 8 personnes - Bien-être 3ch 8p Signature clim,,Camping Siblu Les Sables du midi - Funpass inclus,8 Adultes, 34000 VALRAS,,40,camping-siblu-les-sables-du-midi-funpass-inclus-78692,
,07/08/2023,14/10/2023,21/10/2023,287,287,MOBILHOME 8 personnes - Essentiel 3ch 8p Signature clim,,Camping Siblu Mar Estang - Funpass inclus,8 Adultes, 66140 CANET EN ROUSSILLON,,41,camping-siblu-mar-estang-funpass-inclus-76997,
,07/08/2023,14/10/2023,21/10/2023,287,287,MOBILHOME 6 personnes - Essentiel 2ch 6p Signature Clim,,Camping Siblu Mar Estang - Funpass inclus,6 Adultes, 66140 CANET EN ROUSSILLON,,41,camping-siblu-mar-estang-funpass-inclus-76997,
,07/08/2023,14/10/2023,21/10/2023,308,308,MOBILHOME 8 personnes - Bien-être 3ch 8p Signature clim,,Camping Siblu Mar Estang - Funpass inclus,8 Adultes, 66140 CANET EN ROUSSILLON,,41,camping-siblu-mar-estang-funpass-inclus-76997,
,07/08/2023,14/10/2023,21/10/2023,308,308,MOBILHOME 6 personnes - Bien-être 2ch 6p Signature clim,,Camping Siblu Mar Estang - Funpass inclus,6 Adultes, 66140 CANET EN ROUSSILLON,,41,camping-siblu-mar-estang-funpass-inclus-76997,
,07/08/2023,14/10/2023,21/10/2023,322,322,MOBILHOME 6 personnes - Sérénité 2ch 6p Signature clim,,Camping Siblu Mar Estang - Funpass inclus,6 Adultes, 66140 CANET EN ROUSSILLON,,41,camping-siblu-mar-estang-funpass-inclus-76997,
,07/08/2023,14/10/2023,21/10/2023,322,322,MOBILHOME 8 personnes - Sérénité 3ch 8p Signature clim,,Camping Siblu Mar Estang - Funpass inclus,8 Adultes, 66140 CANET EN ROUSSILLON,,41,camping-siblu-mar-estang-funpass-inclus-76997,
,07/08/2023,26/08/2023,02/09/2023,583.45,583.45,MOBILHOME 4 personnes - VENUS,,Camping Le Fief d'Anduze,2 Adultes, 30140 MASSILLARGUES ATTUECH,,34,camping-le-fief-d-anduze-80773,
,07/08/2023,26/08/2023,02/09/2023,590.45,590.45,MOBILHOME 4 personnes - JUPITER 784,,Camping Le Fief d'Anduze,4 Adultes, 30140 MASSILLARGUES ATTUECH,,34,camping-le-fief-d-anduze-80773,
,07/08/2023,26/08/2023,02/09/2023,590.45,590.45,MOBILHOME 4 personnes - JUPITER 724,,Camping Le Fief d'Anduze,2 Adultes, 30140 MASSILLARGUES ATTUECH,,34,camping-le-fief-d-anduze-80773,
,07/08/2023,26/08/2023,02/09/2023,639.45,639.45,MOBILHOME 6 personnes - LOFT,,Camping Le Fief d'Anduze,4 Adultes, 30140 MASSILLARGUES ATTUECH,,34,camping-le-fief-d-anduze-80773,
,07/08/2023,19/08/2023,26/08/2023,520,520,TENTE 4 personnes - LODGE ECO sans sanitaires,,CAMPING LES CHALETS DU LAC BELCAIRE ****,4 Adultes, 11340 BELCAIRE,,33,camping-les-chalets-du-lac-belcaire-76860,
,07/08/2023,04/11/2023,11/11/2023,252,252,TENTE TOILE ET BOIS 2 personnes - Bivouac sous les étoiles,,Camping Domaine de la Palme,2 Adultes, 11480 LA PALME,,44,camping-domaine-de-la-palme-77268,
,07/08/2023,04/11/2023,11/11/2023,343,343,TENTE TOILE ET BOIS 5 personnes - ECOLODGE STANDARD sans sanitaires 20 m²,,Camping Domaine de la Palme,5 Adultes, 11480 LA PALME,,44,camping-domaine-de-la-palme-77268,
,07/08/2023,04/11/2023,11/11/2023,469,469,MOBILHOME 4 personnes - MH2 CONFORT 29 m² avec terrasse,,Camping Domaine de la Palme,4 Adultes, 11480 LA PALME,,44,camping-domaine-de-la-palme-77268,
,07/08/2023,04/11/2023,11/11/2023,490,490,MOBILHOME 4 personnes - MH2 FAMILLE CONFORT 29 m² avec terrasse et climatisation,,Camping Domaine de la Palme,4 Adultes, 11480 LA PALME,,44,camping-domaine-de-la-palme-77268,
