web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,Nb personnes,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,28/08/2023,02/09/2023,09/09/2023,480,480,MOBILHOME 6 personnes - CONFORT Samedi,,Camping Le Parc,6 Adultes, 83440 SAINT PAUL EN FORET,,35,camping-le-parc-78369,
,28/08/2023,01/10/2023,08/10/2023,343,343,MOBILHOME 2 personnes - SUNELIA CONFORT DUO,,Camping Le Clos du Rhône,2 Adultes, 13460 SAINTES MARIES DE LA MER (13),,39,camping-le-clos-du-rhone-78449,
,28/08/2023,01/10/2023,08/10/2023,406,406,MOBILHOME 4 personnes - SUNELIA CONFORT ESPRIT SUD,,Camping Le Clos du Rhône,4 Adultes, 13460 SAINTES MARIES DE LA MER (13),,39,camping-le-clos-du-rhone-78449,
,28/08/2023,01/10/2023,08/10/2023,455,455,"MOBILHOME 6 personnes - Cottage Confort ""Camargue"" 29m² 3ch 4/6 pers",,Camping Le Clos du Rhône,6 Adultes, 13460 SAINTES MARIES DE LA MER (13),,39,camping-le-clos-du-rhone-78449,
,28/08/2023,01/10/2023,08/10/2023,469,469,MOBILHOME 6 personnes - COTTAGE CONFORT MEDITERRANEE,,Camping Le Clos du Rhône,6 Adultes, 13460 SAINTES MARIES DE LA MER (13),,39,camping-le-clos-du-rhone-78449,
,28/08/2023,01/10/2023,08/10/2023,476,476,MOBILHOME 5 personnes - Cottage 33 m² Mobilté réduite 2 chambres TV/CLIM,,Camping Le Clos du Rhône,5 Adultes, 13460 SAINTES MARIES DE LA MER (13),,39,camping-le-clos-du-rhone-78449,
,28/08/2023,01/10/2023,08/10/2023,511,511,MOBILHOME 6 personnes - COTTAGE PRESTIGE EVASION,,Camping Le Clos du Rhône,6 Adultes, 13460 SAINTES MARIES DE LA MER (13),,39,camping-le-clos-du-rhone-78449,
,28/08/2023,01/10/2023,08/10/2023,532,532,MOBILHOME 6 personnes - SUNELIA CONFORT MISTRAL,,Camping Le Clos du Rhône,6 Adultes, 13460 SAINTES MARIES DE LA MER (13),,39,camping-le-clos-du-rhone-78449,
,28/08/2023,01/10/2023,08/10/2023,623,623,"MOBILHOME 4 personnes - SUNELIA PRESTIGE ""VUE INFINIE""",,Camping Le Clos du Rhône,4 Adultes, 13460 SAINTES MARIES DE LA MER (13),,39,camping-le-clos-du-rhone-78449,
,28/08/2023,01/10/2023,08/10/2023,686,686,MOBILHOME 6 personnes - SUNELIA PRESTIGE ALIZES,,Camping Le Clos du Rhône,6 Adultes, 13460 SAINTES MARIES DE LA MER (13),,39,camping-le-clos-du-rhone-78449,
,28/08/2023,01/10/2023,08/10/2023,707,707,"CHALET 6 personnes - CONFORT ""AZUR"" VUE MER",,Camping Le Clos du Rhône,6 Adultes, 13460 SAINTES MARIES DE LA MER (13),,39,camping-le-clos-du-rhone-78449,
,28/08/2023,02/09/2023,09/09/2023,384,384,MOBILHOME 6 personnes - RIVIERA 2,,Camping Les Rives du Loup,4 Adultes, 06140 TOURRETTES SUR LOUP,,35,camping-les-rives-du-loup-78648,
,28/08/2023,02/09/2023,09/09/2023,440,440,MOBILHOME 6 personnes - RIVIERA 3,,Camping Les Rives du Loup,6 Adultes, 06140 TOURRETTES SUR LOUP,,35,camping-les-rives-du-loup-78648,
,28/08/2023,15/10/2023,22/10/2023,400,400,MOBILHOME 3 personnes - L'ESTAGNOL,,Camping Lou Cabasson,2 Adultes, 83230 BORMES LES MIMOSAS,,41,camping-lou-cabasson-79819,
,28/08/2023,15/10/2023,22/10/2023,410,410,CHALET 4 personnes - LE PELLEGRIN,,Camping Lou Cabasson,2 Adultes, 83230 BORMES LES MIMOSAS,,41,camping-lou-cabasson-79819,
,28/08/2023,15/10/2023,22/10/2023,440,440,CHALET 5 personnes - L'ARGENTIÈRE,,Camping Lou Cabasson,5 Adultes, 83230 BORMES LES MIMOSAS,,41,camping-lou-cabasson-79819,
,28/08/2023,15/10/2023,22/10/2023,440,440,TENTE 5 personnes - Lodge Cap Bénat,,Camping Lou Cabasson,5 Adultes, 83230 BORMES LES MIMOSAS,,41,camping-lou-cabasson-79819,
,28/08/2023,15/10/2023,22/10/2023,540,540,MOBILHOME 6 personnes - CABASSON,,Camping Lou Cabasson,4 Adultes, 83230 BORMES LES MIMOSAS,,41,camping-lou-cabasson-79819,
,28/08/2023,15/10/2023,22/10/2023,540,540,MOBILHOME 4 personnes - LE LAVANDOU,,Camping Lou Cabasson,4 Adultes, 83230 BORMES LES MIMOSAS,,41,camping-lou-cabasson-79819,
,28/08/2023,15/10/2023,22/10/2023,580,580,MOBILHOME 4 personnes -  Le GRAND JARDIN - terrasse couverte,,Camping Lou Cabasson,4 Adultes, 83230 BORMES LES MIMOSAS,,41,camping-lou-cabasson-79819,
,28/08/2023,15/10/2023,22/10/2023,630,630,CHALET 2 personnes - Le Cap SPA,,Camping Lou Cabasson,2 Adultes, 83230 BORMES LES MIMOSAS,,41,camping-lou-cabasson-79819,
,28/08/2023,15/10/2023,22/10/2023,670,670,MOBILHOME 6 personnes - CABASSON SUPÉRIEUR,,Camping Lou Cabasson,4 Adultes, 83230 BORMES LES MIMOSAS,,41,camping-lou-cabasson-79819,
,28/08/2023,15/10/2023,22/10/2023,680,680,MOBILHOME 6 personnes - LE BRÉGANÇON,,Camping Lou Cabasson,4 Adultes, 83230 BORMES LES MIMOSAS,,41,camping-lou-cabasson-79819,
,28/08/2023,15/10/2023,22/10/2023,760,760,MOBILHOME 8 personnes - LE BAOU,,Camping Lou Cabasson,6 Adultes, 83230 BORMES LES MIMOSAS,,41,camping-lou-cabasson-79819,
,28/08/2023,15/10/2023,22/10/2023,870,870,MOBILHOME 8 personnes - Le Baou  SPA - terrasse couverte,,Camping Lou Cabasson,8 Adultes, 83230 BORMES LES MIMOSAS,,41,camping-lou-cabasson-79819,
,28/08/2023,21/10/2023,28/10/2023,388.30,272.30,MOBILHOME 4 personnes - Klassic 2 ZEN,,Camping La Barque,4 Adultes, 83370 SAINT AYGULF,,42,camping-la-barque-77278,
,28/08/2023,21/10/2023,28/10/2023,408.46,285.92,MOBILHOME 4 personnes - Klassic 3 Pièces 4 Personnes Climatisé PMR,,Camping La Barque,4 Adultes, 83370 SAINT AYGULF,,42,camping-la-barque-77278,
,28/08/2023,21/10/2023,28/10/2023,408.46,285.92,MOBILHOME 4 personnes - Mobil Home Klassic 3 Pièces 4 Personnes Climatisé,,Camping La Barque,4 Adultes, 83370 SAINT AYGULF,,42,camping-la-barque-77278,
,28/08/2023,21/10/2023,28/10/2023,446.76,317.20,MOBILHOME 4 personnes - Klassic 3 Pièces 4 Personnes Climatisé + TV,,Camping La Barque,4 Adultes, 83370 SAINT AYGULF,,42,camping-la-barque-77278,
,28/08/2023,21/10/2023,28/10/2023,488.30,342.30,MOBILHOME 6 personnes - KLASSIC 3,,Camping La Barque,6 Adultes, 83370 SAINT AYGULF,,42,camping-la-barque-77278,
,28/08/2023,21/10/2023,28/10/2023,488.30,342.30,MOBILHOME 6 personnes - KLASSIC 3 ZEN,,Camping La Barque,6 Adultes, 83370 SAINT AYGULF,,42,camping-la-barque-77278,
,28/08/2023,21/10/2023,28/10/2023,513.46,359.42,MOBILHOME 6 personnes - Klassic 4 Pièces 6 Personnes Climatisé,,Camping La Barque,6 Adultes, 83370 SAINT AYGULF,,42,camping-la-barque-77278,
,28/08/2023,21/10/2023,28/10/2023,555.21,394.20,MOBILHOME 6 personnes - Klassic 4 Pièces 6 Personnes Climatisé + TV,,Camping La Barque,6 Adultes, 83370 SAINT AYGULF,,42,camping-la-barque-77278,
,28/08/2023,21/10/2023,28/10/2023,588.30,412.30,MOBILHOME 8 personnes - KLASSIC 4/8 XXL,,Camping La Barque,8 Adultes, 83370 SAINT AYGULF,,42,camping-la-barque-77278,
,28/08/2023,21/10/2023,28/10/2023,618.46,432.92,MOBILHOME 8 personnes - Klassic 5 Pièces 8 Personnes Climatisé,,Camping La Barque,8 Adultes, 83370 SAINT AYGULF,,42,camping-la-barque-77278,
,28/08/2023,21/10/2023,28/10/2023,663.66,471.20,MOBILHOME 8 personnes - Klassic 5 pièces 8 Personnes Climatisé + TV,,Camping La Barque,8 Adultes, 83370 SAINT AYGULF,,42,camping-la-barque-77278,
,28/08/2023,21/10/2023,28/10/2023,513.45,513.45,MOBILHOME 6 personnes - Mobil Home Klassic 4 Pièces 6 Personnes Climatisé,,Camping La Barque,6 Adultes, 83370 SAINT AYGULF,,42,camping-la-barque-77278,
,28/08/2023,22/10/2023,29/10/2023,220,220,MOBILHOME 2 personnes - LAVANDE,,Camping La Montagne,2 Adultes, 84700 SORGUES,,42,camping-la-montagne-76627,
,28/08/2023,22/10/2023,29/10/2023,280,280,MOBILHOME 4 personnes - MERCURE,,Camping La Montagne,4 Adultes, 84700 SORGUES,,42,camping-la-montagne-76627,
,28/08/2023,22/10/2023,29/10/2023,325,325,MOBILHOME 6 personnes - VENTOUX,,Camping La Montagne,6 Adultes, 84700 SORGUES,,42,camping-la-montagne-76627,
,28/08/2023,22/10/2023,29/10/2023,490,490,CHALET 9 personnes - Chalet Louisiane,,Camping La Montagne,6 Adultes, 84700 SORGUES,,42,camping-la-montagne-76627,
,28/08/2023,29/10/2023,05/11/2023,420,420,MOBILHOME 4 personnes - Cottage Cigale 4 pers,,Camping Le Luberon,4 Adultes, 84400 APT,,43,camping-le-luberon-96400,
,28/08/2023,29/10/2023,05/11/2023,420,420,MOBILHOME 4 personnes - Cottage Luberon 4 pers,,Camping Le Luberon,4 Adultes, 84400 APT,,43,camping-le-luberon-96400,
,28/08/2023,29/10/2023,05/11/2023,490,490,MOBILHOME 5 personnes - Cottage Lavande 5 pers,,Camping Le Luberon,5 Adultes, 84400 APT,,43,camping-le-luberon-96400,
,28/08/2023,29/10/2023,05/11/2023,490,490,MOBILHOME 4 personnes - Cottage Luberon premium 4pers,,Camping Le Luberon,4 Adultes, 84400 APT,,43,camping-le-luberon-96400,
,28/08/2023,29/10/2023,05/11/2023,490,490,GÎTE 4 personnes - Mimosa 4 pers,,Camping Le Luberon,4 Adultes, 84400 APT,,43,camping-le-luberon-96400,
,28/08/2023,29/10/2023,05/11/2023,525,525,MOBILHOME 5 personnes - Cottage Provence 5 pers.,,Camping Le Luberon,5 Adultes, 84400 APT,,43,camping-le-luberon-96400,
,28/08/2023,29/10/2023,05/11/2023,560,560,MOBILHOME 6 personnes - Cottage Liberté  6 pers,,Camping Le Luberon,6 Adultes, 84400 APT,,43,camping-le-luberon-96400,
,28/08/2023,29/10/2023,05/11/2023,595,595,GÎTE 5 personnes - Roussillon Spa Privatif,,Camping Le Luberon,5 Adultes, 84400 APT,,43,camping-le-luberon-96400,
,28/08/2023,29/10/2023,05/11/2023,595,595,MOBILHOME 2 personnes - Cottage Evasion 2 pers Spa,,Camping Le Luberon,2 Adultes, 84400 APT,,43,camping-le-luberon-96400,
,28/08/2023,29/10/2023,05/11/2023,665,665,MOBILHOME 4 personnes - Cottage Romarin 4 pers Spa,,Camping Le Luberon,4 Adultes, 84400 APT,,43,camping-le-luberon-96400,
,28/08/2023,29/10/2023,05/11/2023,749,749,MOBILHOME 6 personnes - Cottage Romarin 6 pers Spa,,Camping Le Luberon,6 Adultes, 84400 APT,,43,camping-le-luberon-96400,
,28/08/2023,10/09/2023,17/09/2023,448,448,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping Les Oursinières,6 Adultes, 83220 LE PRADET,,36,camping-les-oursinieres-86608,
,28/08/2023,23/03/2024,30/03/2024,462,462,MOBILHOME 4 personnes - Montagnon 3 Pièces 4 Personnes + TV,,Camping Des Gaves,4 Adultes, 64440 LARUNS,,12,camping-des-gaves-79684,
,28/08/2023,23/03/2024,30/03/2024,572.25,572.25,CHALET 6 personnes - 3 Pièces 6 Personnes + TV,,Camping Des Gaves,6 Adultes, 64440 LARUNS,,12,camping-des-gaves-79684,
,28/08/2023,23/03/2024,30/03/2024,645.75,645.75,TENTE TOILE ET BOIS 5 personnes - Lodge Confort 3 Pièces 5 Personnes + TV,,Camping Des Gaves,5 Adultes, 64440 LARUNS,,12,camping-des-gaves-79684,
,28/08/2023,10/09/2023,17/09/2023,313.95,313.95,EMPLACEMENT - côté réception,,Camping Yelloh Village la Plage du Dramont,, 83700 SAINT RAPHAEL,,36,camping-yelloh-village-la-plage-du-dramont-76676,
,28/08/2023,10/09/2023,17/09/2023,466.90,466.90,EMPLACEMENT - côté mer,,Camping Yelloh Village la Plage du Dramont,, 83700 SAINT RAPHAEL,,36,camping-yelloh-village-la-plage-du-dramont-76676,
,28/08/2023,10/09/2023,17/09/2023,499.10,499.10,BUNGALOW TOILÉ 5 personnes - Tente meublée - SANS CLIMATISATION,,Camping Yelloh Village la Plage du Dramont,5 Adultes, 83700 SAINT RAPHAEL,,36,camping-yelloh-village-la-plage-du-dramont-76676,
,28/08/2023,10/09/2023,17/09/2023,740.60,740.60,MOBILHOME 6 personnes - Cottage Riviera 4/6p 2ch 1sdb,,Camping Yelloh Village la Plage du Dramont,4 Adultes, 83700 SAINT RAPHAEL,,36,camping-yelloh-village-la-plage-du-dramont-76676,
,28/08/2023,10/09/2023,17/09/2023,982.10,982.10,MOBILHOME 6 personnes - Cottage Semaphore 6p 3ch 1sdb,,Camping Yelloh Village la Plage du Dramont,6 Adultes, 83700 SAINT RAPHAEL,,36,camping-yelloh-village-la-plage-du-dramont-76676,
,28/08/2023,10/09/2023,17/09/2023,1094.80,1094.80,MOBILHOME 6 personnes - Cottage 6p 3ch 2sdb Prem1um,,Camping Yelloh Village la Plage du Dramont,6 Adultes, 83700 SAINT RAPHAEL,,36,camping-yelloh-village-la-plage-du-dramont-76676,
,28/08/2023,02/09/2023,09/09/2023,175,175,EMPLACEMENT - 1 voiture + tente/caravane ou camping-car,,Camping Charlemagne,, 83310 GRIMAUD,,35,camping-charlemagne-79950,
,28/08/2023,02/09/2023,09/09/2023,515,515,TENTE TOILE ET BOIS 5 personnes - Eco-Lodge SAVANE,,Camping Charlemagne,5 Adultes, 83310 GRIMAUD,,35,camping-charlemagne-79950,
,28/08/2023,02/09/2023,09/09/2023,715,715,MOBILHOME 5 personnes - O'Phéa,,Camping Charlemagne,5 Adultes, 83310 GRIMAUD,,35,camping-charlemagne-79950,
,28/08/2023,02/09/2023,09/09/2023,1015,1015,MOBILHOME 6 personnes - Louisiane,,Camping Charlemagne,6 Adultes, 83310 GRIMAUD,,35,camping-charlemagne-79950,
,28/08/2023,02/09/2023,09/09/2023,1015,1015,TENTE TOILE ET BOIS 6 personnes - Eco-Lodge WOODY 3 chambres,,Camping Charlemagne,6 Adultes, 83310 GRIMAUD,,35,camping-charlemagne-79950,
,28/08/2023,02/09/2023,09/09/2023,1085,1085,MOBILHOME 4 personnes - Lodge SAFARI,,Camping Charlemagne,4 Adultes, 83310 GRIMAUD,,35,camping-charlemagne-79950,
,28/08/2023,03/09/2023,10/09/2023,433,433,HÉBERGEMENT INSOLITE 4 personnes - Tipi 20m² 2 chambres - sans sanitaires + terrasse semi-couverte,,Camping FLOWER La Beaume,4 Adultes, 4800 ESPARRON DE VERDON,,35,camping-flower-la-beaume-78904,
,28/08/2023,03/09/2023,10/09/2023,603,603,TENTE TOILE ET BOIS 5 personnes - Tente Safari 30m² CONFORT 2 chambres + terrasse couverte + BBQ,,Camping FLOWER La Beaume,4 Adultes, 4800 ESPARRON DE VERDON,,35,camping-flower-la-beaume-78904,
,28/08/2023,03/09/2023,10/09/2023,615,615,TENTE TOILE ET BOIS 5 personnes - Cabane du Trappeur 24m² CONFORT 2 chambres + climatisation,,Camping FLOWER La Beaume,5 Adultes, 4800 ESPARRON DE VERDON,,35,camping-flower-la-beaume-78904,
,28/08/2023,03/09/2023,10/09/2023,654,654,BUNGALOW TOILÉ 5 personnes - Sweet Flower 32m² PREMIUM 2 chambres + terrasse couverte,,Camping FLOWER La Beaume,5 Adultes, 4800 ESPARRON DE VERDON,,35,camping-flower-la-beaume-78904,
,28/08/2023,03/09/2023,10/09/2023,681,681,CHALET 7 personnes - Chalet Pili-pili Bois 32m² CONFORT 3 chambres + terrasse semi-couverte,,Camping FLOWER La Beaume,7 Adultes, 4800 ESPARRON DE VERDON,,35,camping-flower-la-beaume-78904,
,28/08/2023,03/09/2023,10/09/2023,779,779,MOBILHOME 6 personnes - HomeFlower 35m² PREMIUM 3 Chambres + terrasse semi-couverte + TV + Climatisation,,Camping FLOWER La Beaume,6 Adultes, 4800 ESPARRON DE VERDON,,35,camping-flower-la-beaume-78904,
,28/08/2023,16/09/2023,23/09/2023,375.04,336.04,TENTE TOILE ET BOIS 5 personnes - SunLodge Safari,,Camping Leï Suves,4 Adultes, Bd. Ric Hochet ,,37,camping-lei-suves-79143,
,28/08/2023,16/09/2023,23/09/2023,375.04,336.04,MOBILHOME 4 personnes - SunLodge Maple,,Camping Leï Suves,4 Adultes, Bd. Ric Hochet ,,37,camping-lei-suves-79143,
,28/08/2023,16/09/2023,23/09/2023,445.04,396.04,MOBILHOME 5 personnes - Sunlodge Redwood,,Camping Leï Suves,4 Adultes, Bd. Ric Hochet ,,37,camping-lei-suves-79143,
,28/08/2023,16/09/2023,23/09/2023,445.04,396.04,MOBILHOME 6 personnes - SunLodge Aspen,,Camping Leï Suves,5 Adultes, Bd. Ric Hochet ,,37,camping-lei-suves-79143,
,28/08/2023,16/09/2023,23/09/2023,695.80,695.80,TENTE TOILE ET BOIS 6 personnes - Luxe Sanitair XL,,Camping Leï Suves,2 Adultes, Bd. Ric Hochet ,,37,camping-lei-suves-79143,
,28/08/2023,31/12/2023,07/01/2024,295,295,MOBILHOME 3 personnes - 2 CHAMBRES,,Camping Le Pontis,2 Adultes,DIT LE PONTIS ,,52,camping-le-pontis-78732,
,28/08/2023,31/12/2023,07/01/2024,320,320,MOBILHOME 4 personnes - 2 CHAMBRES,,Camping Le Pontis,4 Adultes,DIT LE PONTIS ,,52,camping-le-pontis-78732,
,28/08/2023,31/12/2023,07/01/2024,335,335,MOBILHOME 6 personnes - 2 CHAMBRES,,Camping Le Pontis,6 Adultes,DIT LE PONTIS ,,52,camping-le-pontis-78732,
,28/08/2023,31/12/2023,07/01/2024,335,335,MOBILHOME 5 personnes - 3 chambres,,Camping Le Pontis,5 Adultes,DIT LE PONTIS ,,52,camping-le-pontis-78732,
,28/08/2023,31/12/2023,07/01/2024,380,380,MOBILHOME 6 personnes - 3 CHAMBRES,,Camping Le Pontis,6 Adultes,DIT LE PONTIS ,,52,camping-le-pontis-78732,
,28/08/2023,22/10/2023,29/10/2023,299,299,MOBILHOME 3 personnes - Rio-Vista (2 adultes + 1 enfant - 13 ans),,Camping Paradis Parc Bellevue,2 Adultes, 06150 CANNES LA BOCCA,,42,camping-paradis-parc-bellevue-78856,
,28/08/2023,22/10/2023,29/10/2023,319,319,MOBILHOME 4 personnes - Venus (2 adultes + 2 enfants - 13 ans),,Camping Paradis Parc Bellevue,2 Adultes, 06150 CANNES LA BOCCA,,42,camping-paradis-parc-bellevue-78856,
,28/08/2023,22/10/2023,29/10/2023,329,329,MOBILHOME 5 personnes - Phoenix (2 adultes + 3 enfants de - 13 ans),,Camping Paradis Parc Bellevue,2 Adultes, 06150 CANNES LA BOCCA,,42,camping-paradis-parc-bellevue-78856,
,28/08/2023,22/10/2023,29/10/2023,339,339,MOBILHOME 6 personnes - Evasion (2 adultes + 4 enfants de - 13 ans),,Camping Paradis Parc Bellevue,2 Adultes, 06150 CANNES LA BOCCA,,42,camping-paradis-parc-bellevue-78856,
,28/08/2023,22/10/2023,29/10/2023,349,349,MOBILHOME 3 personnes - MOBIL HOME RIVIERA (2 adultes et 3 enfants ),,Camping Paradis Parc Bellevue,3 Adultes, 06150 CANNES LA BOCCA,,42,camping-paradis-parc-bellevue-78856,
,28/08/2023,21/10/2023,28/10/2023,84,84,"EMPLACEMENT - Forfait Nature (sans électricité) (1 tente, caravane ou camping-car / 1 voiture)",,Camping Flower Provence Vallée,, 04100 MANOSQUE,,42,camping-flower-provence-vallee-77662,
,28/08/2023,21/10/2023,28/10/2023,112,112,"EMPLACEMENT - Forfait Confort (1 tente, caravane ou camping-car / 1 voiture / électricité 10A)",,Camping Flower Provence Vallée,, 04100 MANOSQUE,,42,camping-flower-provence-vallee-77662,
,28/08/2023,21/10/2023,28/10/2023,252,252,HÉBERGEMENT INSOLITE 2 personnes - Coco Sweet 12m² 1 chambre (sans sanitaires),,Camping Flower Provence Vallée,2 Adultes, 04100 MANOSQUE,,42,camping-flower-provence-vallee-77662,
,28/08/2023,21/10/2023,28/10/2023,427,427,MOBILHOME 5 personnes - MH2 CONFORT + (CLIM),,Camping Flower Provence Vallée,4 Adultes, 04100 MANOSQUE,,42,camping-flower-provence-vallee-77662,
,28/08/2023,21/10/2023,28/10/2023,539,539,MOBILHOME 8 personnes - Family XL Premium 40 m²,,Camping Flower Provence Vallée,8 Adultes, 04100 MANOSQUE,,42,camping-flower-provence-vallee-77662,
,28/08/2023,03/12/2023,10/12/2023,440,440,MOBILHOME 2 personnes - BEVERA,,Camping Le Mas Fleuri,2 Adultes, 06380 SOSPEL,,48,camping-le-mas-fleuri-80639,
,28/08/2023,03/12/2023,10/12/2023,485,485,MOBILHOME 4 personnes - MERCANTOUR,,Camping Le Mas Fleuri,4 Adultes, 06380 SOSPEL,,48,camping-le-mas-fleuri-80639,
,28/08/2023,03/12/2023,10/12/2023,495,495,MOBILHOME 6 personnes - MEDITERRANEE pour 4/6 personnes (2 chambres),,Camping Le Mas Fleuri,4 Adultes, 06380 SOSPEL,,48,camping-le-mas-fleuri-80639,
,28/08/2023,03/12/2023,10/12/2023,555,555,MOBILHOME 6 personnes - RIVIERA pour 4/6 personnes (2 chambres),,Camping Le Mas Fleuri,4 Adultes, 06380 SOSPEL,,48,camping-le-mas-fleuri-80639,
,28/08/2023,03/12/2023,10/12/2023,780,780,MOBILHOME 6 personnes - AZUR,,Camping Le Mas Fleuri,6 Adultes, 06380 SOSPEL,,48,camping-le-mas-fleuri-80639,
,28/08/2023,28/10/2023,04/11/2023,663,596,MOBILHOME 6 personnes - CONFORT EVASION,,Camping l'Arlésienne,4 Adultes, 13200 ARLES,,43,camping-larlesienne-76779,
,28/08/2023,28/10/2023,04/11/2023,747,672,MOBILHOME 6 personnes - PREMIUM ALIZE,,Camping l'Arlésienne,4 Adultes, 13200 ARLES,,43,camping-larlesienne-76779,
,28/08/2023,28/10/2023,04/11/2023,831,747,MOBILHOME 6 personnes - ALPILLES PREMIUM,,Camping l'Arlésienne,4 Adultes, 13200 ARLES,,43,camping-larlesienne-76779,
,28/08/2023,09/09/2023,16/09/2023,322,257.60,TENTE TOILE ET BOIS 4 personnes - Tente glamping Les Issambres,,Camping RCN Domaine de la Noguière,4 Adultes, 83490 LE MUY,,36,camping-rcn-domaine-de-la-noguiere-77593,
,28/08/2023,09/09/2023,16/09/2023,623,498.40,MOBILHOME 4 personnes - St. Tropez,,Camping RCN Domaine de la Noguière,4 Adultes, 83490 LE MUY,,36,camping-rcn-domaine-de-la-noguiere-77593,
,28/08/2023,09/09/2023,16/09/2023,644,515.20,MOBILHOME 6 personnes - Roquebrune,,Camping RCN Domaine de la Noguière,6 Adultes, 83490 LE MUY,,36,camping-rcn-domaine-de-la-noguiere-77593,
,28/08/2023,09/09/2023,16/09/2023,658,526.40,MOBILHOME 4 personnes - St. Raphaël,,Camping RCN Domaine de la Noguière,4 Adultes, 83490 LE MUY,,36,camping-rcn-domaine-de-la-noguiere-77593,
,28/08/2023,09/09/2023,16/09/2023,714,571.20,MOBILHOME 6 personnes - Estérel,,Camping RCN Domaine de la Noguière,6 Adultes, 83490 LE MUY,,36,camping-rcn-domaine-de-la-noguiere-77593,
,28/08/2023,07/10/2023,14/10/2023,84,84,"EMPLACEMENT - Forfait Nature (sans électricité) (1 tente, caravane ou camping-car / 1 voiture)",,Camping Flower Provence Vallée,, 04100 MANOSQUE,,40,camping-flower-provence-vallee-77662,
,28/08/2023,07/10/2023,14/10/2023,112,112,"EMPLACEMENT - Forfait Confort (1 tente, caravane ou camping-car / 1 voiture / électricité 10A)",,Camping Flower Provence Vallée,, 04100 MANOSQUE,,40,camping-flower-provence-vallee-77662,
,28/08/2023,07/10/2023,14/10/2023,252,252,HÉBERGEMENT INSOLITE 2 personnes - Coco Sweet 12m² 1 chambre (sans sanitaires),,Camping Flower Provence Vallée,2 Adultes, 04100 MANOSQUE,,40,camping-flower-provence-vallee-77662,
,28/08/2023,07/10/2023,14/10/2023,308,308,MOBILHOME 2 personnes - Mobil-home Confort 18m² 1 chambre + terrasse couverte + climatisation + TV,,Camping Flower Provence Vallée,2 Adultes, 04100 MANOSQUE,,40,camping-flower-provence-vallee-77662,
,28/08/2023,07/10/2023,14/10/2023,427,427,MOBILHOME 5 personnes - MH2 CONFORT + (CLIM),,Camping Flower Provence Vallée,4 Adultes, 04100 MANOSQUE,,40,camping-flower-provence-vallee-77662,
,28/08/2023,07/10/2023,14/10/2023,434,434,"MOBILHOME 5 personnes - Confort XL 30,5 m²",,Camping Flower Provence Vallée,5 Adultes, 04100 MANOSQUE,,40,camping-flower-provence-vallee-77662,
,28/08/2023,07/10/2023,14/10/2023,462,462,MOBILHOME 4 personnes - MH2 PRIVILEGE PREMIUM (TV + CLIM),,Camping Flower Provence Vallée,4 Adultes, 04100 MANOSQUE,,40,camping-flower-provence-vallee-77662,
