web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,Nb personnes,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,11/09/2023,17/09/2023,24/09/2023,1253,1253,HÉBERGEMENT INSOLITE 2 personnes - Cabane,,Domaine du Lac de Chambon,2 Adultes, 63790 MUROL,,37,domaine-du-lac-de-chambon-77859,
,11/09/2023,30/03/2024,06/04/2024,290,290,MOBILHOME 4 personnes - Mobilhome 4 personnes,,,4 Adultes, 49390 VERNANTES,,13,camping-de-la-grande-pature-84096,
,11/09/2023,30/09/2023,07/10/2023,287,287,MOBILHOME 6 personnes - Essentiel 2ch 6p Signature Clim,,Camping Siblu Mar Estang - Funpass inclus,6 Adultes, 66140 CANET EN ROUSSILLON,,39,camping-siblu-mar-estang-funpass-inclus-76997,
,11/09/2023,30/09/2023,07/10/2023,308,308,MOBILHOME 8 personnes - Bien-être 3ch 8p Signature clim,,Camping Siblu Mar Estang - Funpass inclus,8 Adultes, 66140 CANET EN ROUSSILLON,,39,camping-siblu-mar-estang-funpass-inclus-76997,
,11/09/2023,30/09/2023,07/10/2023,308,308,MOBILHOME 6 personnes - Bien-être 2ch 6p Signature clim,,Camping Siblu Mar Estang - Funpass inclus,6 Adultes, 66140 CANET EN ROUSSILLON,,39,camping-siblu-mar-estang-funpass-inclus-76997,
,11/09/2023,30/09/2023,07/10/2023,322,322,MOBILHOME 6 personnes - Sérénité 2ch 6p Signature clim,,Camping Siblu Mar Estang - Funpass inclus,6 Adultes, 66140 CANET EN ROUSSILLON,,39,camping-siblu-mar-estang-funpass-inclus-76997,
,11/09/2023,30/09/2023,07/10/2023,322,322,MOBILHOME 8 personnes - Sérénité 3ch 8p Signature clim,,Camping Siblu Mar Estang - Funpass inclus,8 Adultes, 66140 CANET EN ROUSSILLON,,39,camping-siblu-mar-estang-funpass-inclus-76997,
,11/09/2023,23/09/2023,30/09/2023,500,500,MOBILHOME 4 personnes - 2 chambres,,Camping Les Chênes Verts,4 Adultes, 17132 MESCHERS SUR GIRONDE,,38,camping-les-chenes-verts-82587,
,11/09/2023,21/10/2023,28/10/2023,663,663,MOBILHOME 6 personnes - Watipi,,Camping de La Baie,6 Adultes, 83240 CAVALAIRE SUR MER,,42,camping-de-la-baie-77069,
,11/09/2023,21/10/2023,28/10/2023,724,724,MOBILHOME 6 personnes - Oregon / Super Titania,,Camping de La Baie,6 Adultes, 83240 CAVALAIRE SUR MER,,42,camping-de-la-baie-77069,
,11/09/2023,15/10/2023,22/10/2023,255,255,MOBILHOME 6 personnes - MH3 31 m²,,Camping Les Fougères,6 Adultes, 17940 RIVEDOUX PLAGE,,41,camping-les-fougeres-78128,
,11/09/2023,20/04/2024,27/04/2024,399,239.40,CHALET 5 personnes - 2 chambres - 27m²,,Camping maeva Escapades l'Arbre d'Or,5 Adultes, 40160 PARENTIS EN BORN,,16,camping-maeva-escapades-l-arbre-d-or-76572,
,11/09/2023,20/04/2024,27/04/2024,359,359,BUNGALOW TOILÉ 5 personnes - 2 chambres - 21m² sans sanitaires,,Camping maeva Escapades l'Arbre d'Or,4 Adultes, 40160 PARENTIS EN BORN,,16,camping-maeva-escapades-l-arbre-d-or-76572,
,11/09/2023,20/04/2024,27/04/2024,439,439,MOBILHOME 4 personnes - 2 chambres confort- 26 m2,,Camping maeva Escapades l'Arbre d'Or,4 Adultes, 40160 PARENTIS EN BORN,,16,camping-maeva-escapades-l-arbre-d-or-76572,
,11/09/2023,20/04/2024,27/04/2024,460.95,460.95,MOBILHOME 4 personnes - 3 Pièces 4 Personnes Climatisé + TV,,Camping maeva Escapades l'Arbre d'Or,2 Adultes, 40160 PARENTIS EN BORN,,16,camping-maeva-escapades-l-arbre-d-or-76572,
,11/09/2023,20/04/2024,27/04/2024,469,469,MOBILHOME 6 personnes - 2 chambres confort- 30m² *,,Camping maeva Escapades l'Arbre d'Or,6 Adultes, 40160 PARENTIS EN BORN,,16,camping-maeva-escapades-l-arbre-d-or-76572,
,11/09/2023,20/04/2024,27/04/2024,589,589,MOBILHOME 8 personnes - 3 chambres confort - 34m²,,Camping maeva Escapades l'Arbre d'Or,8 Adultes, 40160 PARENTIS EN BORN,,16,camping-maeva-escapades-l-arbre-d-or-76572,
,11/09/2023,24/09/2023,01/10/2023,315,315,MOBILHOME 4 personnes - Arauris,,Camping les Jardins d'Agathe,4 Adultes,98 route de la Guiraudette ,,38,camping-les-jardins-d-agathe-76695,
,11/09/2023,24/09/2023,01/10/2023,434,434,MOBILHOME 6 personnes - Calypso - Climatisé,,Camping les Jardins d'Agathe,6 Adultes,98 route de la Guiraudette ,,38,camping-les-jardins-d-agathe-76695,
,11/09/2023,01/10/2023,08/10/2023,406,406,MOBILHOME 2 personnes - Classique,,Camping Le Beaulieu,2 Adultes, 17138 PUILBOREAU,,39,camping-le-beaulieu-78124,
,11/09/2023,01/10/2023,08/10/2023,455,455,MOBILHOME 4 personnes - Confort,,Camping Le Beaulieu,4 Adultes, 17138 PUILBOREAU,,39,camping-le-beaulieu-78124,
,11/09/2023,23/09/2023,30/09/2023,763,763,MOBILHOME 4 personnes - Prestige,,Camping Domaine De La Cigaliere,4 Adultes, 83340 LE CANNET DES MAURES,,38,camping-domaine-de-la-cigaliere-80130,
,11/09/2023,23/09/2023,30/09/2023,987,987,MOBILHOME 4 personnes - PREMIUM résidentiel ****,,Camping Domaine De La Cigaliere,4 Adultes, 83340 LE CANNET DES MAURES,,38,camping-domaine-de-la-cigaliere-80130,
,11/09/2023,22/10/2023,29/10/2023,350,350,MOBILHOME 4 personnes - PREMIUM climatisé 2 chambres Samedi/Samedi,,Camping Castanhada,4 Adultes, 07140 LES VANS,,42,camping-castanhada-77594,
,11/09/2023,22/10/2023,29/10/2023,370,370,MOBILHOME 4 personnes - MH2 Premium  dimanche,,Camping Castanhada,4 Adultes, 07140 LES VANS,,42,camping-castanhada-77594,
,11/09/2023,22/10/2023,29/10/2023,400,400,MOBILHOME 6 personnes - MH3 Premium+ climatisé,,Camping Castanhada,6 Adultes, 07140 LES VANS,,42,camping-castanhada-77594,
,11/09/2023,16/09/2023,23/09/2023,493.75,493.75,MOBILHOME 4 personnes - Douglas,,Aire Naturelle du Gros Pré,2 Adultes, 88490 LESSEUX,,37,aire-naturelle-du-gros-pre-86615,
,11/09/2023,16/09/2023,23/09/2023,618.75,618.75,CHALET 5 personnes - Tremble,,Aire Naturelle du Gros Pré,4 Adultes, 88490 LESSEUX,,37,aire-naturelle-du-gros-pre-86615,
,11/09/2023,24/09/2023,01/10/2023,222,222,TENTE 5 personnes - Cyrus,,Camping Le Graniers,5 Adultes, 30170 MONOBLET,,38,camping-le-graniers-80738,
,11/09/2023,24/09/2023,01/10/2023,330,330,MOBILHOME 6 personnes - Mobil home Roller + climatisation,,Camping Le Graniers,6 Adultes, 30170 MONOBLET,,38,camping-le-graniers-80738,
,11/09/2023,30/09/2023,07/10/2023,368.75,368.75,MOBILHOME 2 personnes - Sapin,,Aire Naturelle du Gros Pré,2 Adultes, 88490 LESSEUX,,39,aire-naturelle-du-gros-pre-86615,
,11/09/2023,30/09/2023,07/10/2023,493.75,493.75,MOBILHOME 4 personnes - Douglas,,Aire Naturelle du Gros Pré,2 Adultes, 88490 LESSEUX,,39,aire-naturelle-du-gros-pre-86615,
,11/09/2023,30/09/2023,07/10/2023,618.75,618.75,CHALET 5 personnes - Tremble,,Aire Naturelle du Gros Pré,4 Adultes, 88490 LESSEUX,,39,aire-naturelle-du-gros-pre-86615,
,11/09/2023,21/10/2023,28/10/2023,529,529,MOBILHOME 5 personnes - AUTHENTIQUE,,Camping Le Bel Air,4 Adultes, 85100 LES SABLES D'OLONNE,,42,camping-le-bel-air-77651,
,11/09/2023,21/10/2023,28/10/2023,569,569,MOBILHOME 6 personnes - PASSION,,Camping Le Bel Air,4 Adultes, 85100 LES SABLES D'OLONNE,,42,camping-le-bel-air-77651,
,11/09/2023,21/10/2023,28/10/2023,609,609,MOBILHOME 8 personnes - FEERIQUE,,Camping Le Bel Air,6 Adultes, 85100 LES SABLES D'OLONNE,,42,camping-le-bel-air-77651,
,11/09/2023,21/10/2023,28/10/2023,619,619,MOBILHOME 8 personnes - QUATTRO,,Camping Le Bel Air,8 Adultes, 85100 LES SABLES D'OLONNE,,42,camping-le-bel-air-77651,
,11/09/2023,14/10/2023,21/10/2023,350,169,MOBILHOME 8 personnes - TV,,Camping Les 3 Chênes,6 Adultes, Route de la Villès Hérioux ,,41,camping-les-3-chenes-78059,
,11/09/2023,15/10/2023,22/10/2023,400,400,MOBILHOME 6 personnes,,Camping Douce Ardèche,6 Adultes, 07570 DESAIGNES,,41,camping-douce-ardeche-82056,
,11/09/2023,23/09/2023,30/09/2023,230,230,MOBILHOME 4 personnes - MH ABI 15m2 - 57,,Camping le Clairet,4 Adultes, 73310 SERRIERES EN CHAUTAGNE,,38,camping-le-clairet-82932,
,11/09/2023,23/09/2023,30/09/2023,410,410,MOBILHOME 4 personnes - MH IRM 2007 24m2 -15,,Camping le Clairet,4 Adultes, 73310 SERRIERES EN CHAUTAGNE,,38,camping-le-clairet-82932,
,11/09/2023,23/09/2023,30/09/2023,480,480,MOBILHOME 4 personnes - MH BrookWood 2000 29m2 -23,,Camping le Clairet,4 Adultes, 73310 SERRIERES EN CHAUTAGNE,,38,camping-le-clairet-82932,
,11/09/2023,23/09/2023,30/09/2023,500,500,MOBILHOME 6 personnes - MH IRM 2011 29m2,,Camping le Clairet,6 Adultes, 73310 SERRIERES EN CHAUTAGNE,,38,camping-le-clairet-82932,
,11/09/2023,16/03/2024,23/03/2024,395,395,MOBILHOME 6 personnes - WILLERBY,,Camping Le Moulin des Donnes,6 Adultes, 46310 CONCORES,,11,camping-le-moulin-des-donnes-81610,
,11/09/2023,16/03/2024,23/03/2024,395,395,MOBILHOME 6 personnes - O'HARA éco-responsable,,Camping Le Moulin des Donnes,6 Adultes, 46310 CONCORES,,11,camping-le-moulin-des-donnes-81610,
,11/09/2023,10/02/2024,17/02/2024,476,476,MOBILHOME 4 personnes - 2 CHAMBRES,,Camping Le Pontis,4 Adultes,DIT LE PONTIS ,,6,camping-le-pontis-78732,
,11/09/2023,10/02/2024,17/02/2024,490,490,MOBILHOME 6 personnes - 2 CHAMBRES,,Camping Le Pontis,6 Adultes,DIT LE PONTIS ,,6,camping-le-pontis-78732,
,11/09/2023,10/02/2024,17/02/2024,490,490,MOBILHOME 5 personnes - 3 chambres,,Camping Le Pontis,5 Adultes,DIT LE PONTIS ,,6,camping-le-pontis-78732,
,11/09/2023,10/02/2024,17/02/2024,525,525,MOBILHOME 6 personnes - 3 CHAMBRES,,Camping Le Pontis,6 Adultes,DIT LE PONTIS ,,6,camping-le-pontis-78732,
,11/09/2023,01/10/2023,08/10/2023,140,140,"EMPLACEMENT - Forfait confort, avec électricité",,Camping de Santenay,, 21590 SANTENAY,,39,camping-de-santenay-78498,
,11/09/2023,01/10/2023,08/10/2023,449,449,MOBILHOME 6 personnes - Mobil-home EVO29,,Camping de Santenay,6 Adultes, 21590 SANTENAY,,39,camping-de-santenay-78498,
,11/09/2023,01/10/2023,08/10/2023,449,449,MOBILHOME 5 personnes - EVO 4/5 personnes,,Camping de Santenay,5 Adultes, 21590 SANTENAY,,39,camping-de-santenay-78498,
,11/09/2023,30/09/2023,07/10/2023,679,679,BUNGALOW 5 personnes - 2P41QL - CLASSIQUE,,Club Belambra Les Portes de Dordogne,4 Adultes, 46500 ALVIGNAC,,39,club-belambra-les-portes-de-dordogne-89710,
,11/09/2023,30/09/2023,07/10/2023,679,679,BUNGALOW 5 personnes - 2P41PL - PREMIUM  COTTAGE,,Club Belambra Les Portes de Dordogne,4 Adultes, 46500 ALVIGNAC,,39,club-belambra-les-portes-de-dordogne-89710,
,11/09/2023,30/09/2023,07/10/2023,777,777,BUNGALOW 4 personnes - 3P22PD - PREMIUM COTTAGE DUPLEX,,Club Belambra Les Portes de Dordogne,2 Adultes, 46500 ALVIGNAC,,39,club-belambra-les-portes-de-dordogne-89710,
,11/09/2023,22/10/2023,29/10/2023,161,161,EMPLACEMENT - Tente,,Camping l'Arlésienne,, 13200 ARLES,,42,camping-larlesienne-76779,
,11/09/2023,23/09/2023,30/09/2023,450,450,MOBILHOME 6 personnes - Les Brubelles,,Camping Les Charmettes,6 Adultes, 17570 LES MATHES,,38,camping-les-charmettes-94060,
,11/09/2023,30/09/2023,07/10/2023,250,250,MOBILHOME 4 personnes - Azur,,Camping Au Flamenco,2 Adultes, 66700 ARGELES,,39,camping-au-flamenco-76756,
,11/09/2023,30/09/2023,07/10/2023,300,300,MOBILHOME 5 personnes - Evasion,,Camping Au Flamenco,5 Adultes, 66700 ARGELES,,39,camping-au-flamenco-76756,
,11/09/2023,30/09/2023,07/10/2023,330,330,MOBILHOME 5 personnes - Océane,,Camping Au Flamenco,5 Adultes, 66700 ARGELES,,39,camping-au-flamenco-76756,
,11/09/2023,30/09/2023,07/10/2023,360,360,MOBILHOME 6 personnes - Family,,Camping Au Flamenco,6 Adultes, 66700 ARGELES,,39,camping-au-flamenco-76756,
,11/09/2023,16/09/2023,23/09/2023,636,636,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Domaine du Lac de Chambon,6 Adultes, 63790 MUROL,,37,domaine-du-lac-de-chambon-77859,
,11/09/2023,16/09/2023,23/09/2023,744,744,MOBILHOME 4 personnes - PREMIUM PMR,,Domaine du Lac de Chambon,4 Adultes, 63790 MUROL,,37,domaine-du-lac-de-chambon-77859,
,11/09/2023,16/09/2023,23/09/2023,840,840,MOBILHOME 8 personnes - PREMIUM,,Domaine du Lac de Chambon,8 Adultes, 63790 MUROL,,37,domaine-du-lac-de-chambon-77859,
,11/09/2023,16/09/2023,23/09/2023,1253,1253,HÉBERGEMENT INSOLITE 2 personnes - Cabane,,Domaine du Lac de Chambon,2 Adultes, 63790 MUROL,,37,domaine-du-lac-de-chambon-77859,
,11/09/2023,16/09/2023,23/09/2023,1432,1432,BUNGALOW 2 personnes - Lodge du Sancy 2 pers.,,Domaine du Lac de Chambon,2 Adultes, 63790 MUROL,,37,domaine-du-lac-de-chambon-77859,
,11/09/2023,14/10/2023,21/10/2023,288,288,MOBILHOME 4 personnes - Classik 2 chambres (secteur jeunes),,La Clape Village,4 Adultes, 34300 AGDE,,41,la-clape-village-76694,
,11/09/2023,14/10/2023,21/10/2023,317,317,HÉBERGEMENT INSOLITE 4 personnes - 4 Cabane Cinéma Harry Potter,,La Clape Village,4 Adultes, 34300 AGDE,,41,la-clape-village-76694,
,11/09/2023,14/10/2023,21/10/2023,317,317,HÉBERGEMENT INSOLITE 4 personnes - 4 Cabane Cinéma Age de Glace,,La Clape Village,4 Adultes, 34300 AGDE,,41,la-clape-village-76694,
,11/09/2023,14/10/2023,21/10/2023,317,317,HÉBERGEMENT INSOLITE 4 personnes - 4 Cabane Cinéma Les Visiteurs,,La Clape Village,4 Adultes, 34300 AGDE,,41,la-clape-village-76694,
,11/09/2023,14/10/2023,21/10/2023,361,361,MOBILHOME 4 personnes - Cottage Privilège avec bed extérieur - quartier familles uniquement - zone piétonnière,,La Clape Village,4 Adultes, 34300 AGDE,,41,la-clape-village-76694,
,11/09/2023,22/10/2023,29/10/2023,318,318,MOBILHOME 4 personnes - Mobil home 2 à 4 pers.,,Camping au Paradis des Campeurs,4 Adultes,Plage ,,42,camping-au-paradis-des-campeurs-80067,
,11/09/2023,22/10/2023,29/10/2023,404,404,MOBILHOME 4 personnes - Lodge Pacifique,,Camping au Paradis des Campeurs,4 Adultes,Plage ,,42,camping-au-paradis-des-campeurs-80067,
,11/09/2023,22/10/2023,29/10/2023,690,690,MOBILHOME 4 personnes - Lodge Luxe vue mer,,Camping au Paradis des Campeurs,4 Adultes,Plage ,,42,camping-au-paradis-des-campeurs-80067,
,11/09/2023,22/10/2023,29/10/2023,726,726,MOBILHOME 6 personnes - Lodge Luxe Vue Panoramique 2 à 6 pers. clim. Plancha,,Camping au Paradis des Campeurs,6 Adultes,Plage ,,42,camping-au-paradis-des-campeurs-80067,
,11/09/2023,22/10/2023,29/10/2023,1252.86,1252.86,MOBILHOME 6 personnes - Lodge Luxe 2 à 6 pers. clim. Plancha,,Camping au Paradis des Campeurs,6 Adultes,Plage ,,42,camping-au-paradis-des-campeurs-80067,
,11/09/2023,16/09/2023,23/09/2023,364,364,MOBILHOME 2 personnes - Maia,,Camping Manon,2 Adultes, Quartier le Jonquier ,,37,camping-manon-77963,
,11/09/2023,16/09/2023,23/09/2023,385,385,MOBILHOME 4 personnes - Wati,,Camping Manon,4 Adultes, Quartier le Jonquier ,,37,camping-manon-77963,
,11/09/2023,16/09/2023,23/09/2023,553,553,MOBILHOME 4 personnes - Bacchus,,Camping Manon,2 Adultes, Quartier le Jonquier ,,37,camping-manon-77963,
,11/09/2023,16/09/2023,23/09/2023,623,623,MOBILHOME 6 personnes - Rémus,,Camping Manon,6 Adultes, Quartier le Jonquier ,,37,camping-manon-77963,
,11/09/2023,20/04/2024,27/04/2024,409.50,409.50,CHALET 5 personnes - 3 Pièces 5 Personnes,,Camping L'Hermitage,5 Adultes, 83220 LE PRADET,,16,camping-lhermitage-79791,
,11/09/2023,20/04/2024,27/04/2024,546,546,CHALET 5 personnes - Grand Confort Morea 3 Pièces 5 Personnes Climatisé + TV,,Camping L'Hermitage,5 Adultes, 83220 LE PRADET,,16,camping-lhermitage-79791,
,11/09/2023,17/12/2023,24/12/2023,418,418,BUNGALOW 4 personnes - sans sanitaires,,Camping du Lac de Moselotte,4 Adultes, 88290 SAULXURES SUR MOSELOTTE,,50,camping-du-lac-de-moselotte-78507,
,11/09/2023,17/12/2023,24/12/2023,476,476,BUNGALOW 5 personnes - sans sanitaires,,Camping du Lac de Moselotte,4 Adultes, 88290 SAULXURES SUR MOSELOTTE,,50,camping-du-lac-de-moselotte-78507,
,11/09/2023,17/12/2023,24/12/2023,634,634,MOBILHOME 4 personnes - 2/4 personnes,,Camping du Lac de Moselotte,2 Adultes, 88290 SAULXURES SUR MOSELOTTE,,50,camping-du-lac-de-moselotte-78507,
,11/09/2023,17/12/2023,24/12/2023,808,808,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping du Lac de Moselotte,4 Adultes, 88290 SAULXURES SUR MOSELOTTE,,50,camping-du-lac-de-moselotte-78507,
,11/09/2023,17/12/2023,24/12/2023,916,916,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping du Lac de Moselotte,6 Adultes, 88290 SAULXURES SUR MOSELOTTE,,50,camping-du-lac-de-moselotte-78507,
,11/09/2023,17/12/2023,24/12/2023,930,930,CHALET 6 personnes - Chalet 6 personnes,,Camping du Lac de Moselotte,4 Adultes, 88290 SAULXURES SUR MOSELOTTE,,50,camping-du-lac-de-moselotte-78507,
,11/09/2023,17/12/2023,24/12/2023,1125,1125,MOBILHOME 8 personnes - Mobilhome 8 personnes,,Camping du Lac de Moselotte,8 Adultes, 88290 SAULXURES SUR MOSELOTTE,,50,camping-du-lac-de-moselotte-78507,
,11/09/2023,17/12/2023,24/12/2023,1146,1146,CHALET 8 personnes - Chalet 8 personnes,,Camping du Lac de Moselotte,8 Adultes, 88290 SAULXURES SUR MOSELOTTE,,50,camping-du-lac-de-moselotte-78507,
,11/09/2023,28/10/2023,04/11/2023,399,379,MOBILHOME 4 personnes - Mobil-home confort TATIANA - 23m² (2 chambres),,Flower Camping Moulin des Iscles,4 Adultes, 83520 ROQUEBRUNE SUR ARGENS,,43,flower-camping-moulin-des-iscles-78138,
,11/09/2023,28/10/2023,04/11/2023,539,399,TENTE TOILE ET BOIS 5 personnes - Lodge sur pilotis Confort River View,,Flower Camping Moulin des Iscles,5 Adultes, 83520 ROQUEBRUNE SUR ARGENS,,43,flower-camping-moulin-des-iscles-78138,
,11/09/2023,28/10/2023,04/11/2023,539,399,TENTE TOILE ET BOIS 5 personnes - Lodge Confort Kenya,,Flower Camping Moulin des Iscles,5 Adultes, 83520 ROQUEBRUNE SUR ARGENS,,43,flower-camping-moulin-des-iscles-78138,
,11/09/2023,05/11/2023,12/11/2023,499,499,MOBILHOME 6 personnes - Texas 2,,Camping Le Ranch des Volcans,4 Adultes, 63140 CHATEL GUYON,,44,camping-le-ranch-des-volcans-77114,
,11/09/2023,29/10/2023,05/11/2023,165,165,MOBILHOME 4 personnes - 3 - GRAND CONFORT,,Camping Les Lacs de Courtes,4 Adultes, 32240 ESTANG,,43,camping-les-lacs-de-courtes-76590,
,11/09/2023,29/10/2023,05/11/2023,451.14,451.14,MOBILHOME 6 personnes - 50 - GRAND CONFORT - 3 chambres,,Camping Les Lacs de Courtes,6 Adultes, 32240 ESTANG,,43,camping-les-lacs-de-courtes-76590,
,11/09/2023,30/09/2023,07/10/2023,252,252,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping Clair Matin,6 Adultes, 38580 ALLEVARD,,39,camping-clair-matin-77819,
,11/09/2023,14/10/2023,21/10/2023,119,119,EMPLACEMENT - Emplacement,,Camping Le P'tit Bonheur,, 66360 ESCARO,,41,camping-le-ptit-bonheur-77205,
,11/09/2023,14/10/2023,21/10/2023,210,210,MOBILHOME 4 personnes - Type B,,Camping Le P'tit Bonheur,2 Adultes, 66360 ESCARO,,41,camping-le-ptit-bonheur-77205,
,11/09/2023,14/10/2023,21/10/2023,240,240,CHALET 4 personnes - Type C 10,,Camping Le P'tit Bonheur,4 Adultes, 66360 ESCARO,,41,camping-le-ptit-bonheur-77205,
,11/09/2023,16/09/2023,23/09/2023,406,292,MOBILHOME 5 personnes - MIDI,,Tour Opérateur sur le Camping La Pierre Verte,5 Adultes, 83600 FREJUS,,37,tour-operateur-sur-le-camping-la-pierre-verte-88665,
,11/09/2023,16/09/2023,23/09/2023,546,393,MOBILHOME 6 personnes - CORDELIA,,Tour Opérateur sur le Camping La Pierre Verte,6 Adultes, 83600 FREJUS,,37,tour-operateur-sur-le-camping-la-pierre-verte-88665,
,11/09/2023,16/09/2023,23/09/2023,630,453,MOBILHOME 6 personnes - MIMOSA,,Tour Opérateur sur le Camping La Pierre Verte,6 Adultes, 83600 FREJUS,,37,tour-operateur-sur-le-camping-la-pierre-verte-88665,
,11/09/2023,02/12/2023,09/12/2023,343,343,MOBILHOME 2 personnes - CHAMBRE MITOYEN,,Camping Au Petit Port de l'Houmeau,2 Adultes, 17137 L'HOUMEAU,,48,camping-au-petit-port-de-lhoumeau-77387,
,11/09/2023,02/12/2023,09/12/2023,413,413,MOBILHOME 2 personnes - Mobilhome 2 personnes,,Camping Au Petit Port de l'Houmeau,2 Adultes, 17137 L'HOUMEAU,,48,camping-au-petit-port-de-lhoumeau-77387,
,11/09/2023,28/10/2023,04/11/2023,528,528,MOBILHOME 4 personnes - MELIFERA,,Camping Les Gros Joncs,4 Adultes, 17190 SAINT GEORGES D'OLERON,,43,camping-les-gros-joncs-83022,
,11/09/2023,30/09/2023,07/10/2023,440.50,440.50,CHALET 4 personnes - Framboise,,Camping l'Olivier,2 Adultes, 30140 MASSILLARGUES ATTUECH,,39,camping-lolivier-77692,
,11/09/2023,30/09/2023,07/10/2023,456,456,"CHALET 2 personnes - Prestige ""Clémentine"" 1 chambre",,Camping l'Olivier,2 Adultes, 30140 MASSILLARGUES ATTUECH,,39,camping-lolivier-77692,
,11/09/2023,30/09/2023,07/10/2023,539,539,MOBILHOME 6 personnes - Iris / Jonquille - climatisé,,Camping l'Olivier,4 Adultes, 30140 MASSILLARGUES ATTUECH,,39,camping-lolivier-77692,
,11/09/2023,30/09/2023,07/10/2023,557,557,MOBILHOME 4 personnes - Amandier,,Camping l'Olivier,4 Adultes, 30140 MASSILLARGUES ATTUECH,,39,camping-lolivier-77692,
,11/09/2023,30/09/2023,07/10/2023,566.50,566.50,MOBILHOME 6 personnes - Laurier - Loft,,Camping l'Olivier,6 Adultes, 30140 MASSILLARGUES ATTUECH,,39,camping-lolivier-77692,
,11/09/2023,30/09/2023,07/10/2023,593,593,"MOBILHOME 4 personnes - Prestige ""Lys - Orchidée"" 2 chambres",,Camping l'Olivier,4 Adultes, 30140 MASSILLARGUES ATTUECH,,39,camping-lolivier-77692,
,11/09/2023,30/09/2023,07/10/2023,133,133,EMPLACEMENT - Terrain nu,,Camping Les Platanes,, 89120 CHARNY,,39,camping-les-platanes-84589,
,11/09/2023,30/09/2023,07/10/2023,220,220,MOBILHOME 6 personnes - LOUSIANE 2 Chambres 4/6 personnes,,Camping Les Platanes,4 Adultes, 89120 CHARNY,,39,camping-les-platanes-84589,
,11/09/2023,30/09/2023,07/10/2023,300,300,MOBILHOME 6 personnes - RIDOREV 2 Chambres 4/6 personnes,,Camping Les Platanes,4 Adultes, 89120 CHARNY,,39,camping-les-platanes-84589,
,11/09/2023,23/09/2023,30/09/2023,260,260,MOBILHOME 8 personnes - Mobilhome 8 personnes,,,8 Adultes, 80220 BOUTTENCOURT,,38,camping-domaine-de-sery-85780,
,11/09/2023,11/11/2023,18/11/2023,448,448,HÉBERGEMENT INSOLITE 3 personnes - AGRIATE,,Camping La Pinède,2 Adultes, 20260 CALVI,,45,camping-la-pinede-76980,
,11/09/2023,11/11/2023,18/11/2023,448,448,TENTE TOILE ET BOIS 4 personnes - SALECCIA,,Camping La Pinède,4 Adultes, 20260 CALVI,,45,camping-la-pinede-76980,
,11/09/2023,11/11/2023,18/11/2023,497,497,CHALET 3 personnes - SPANO,,Camping La Pinède,2 Adultes, 20260 CALVI,,45,camping-la-pinede-76980,
,11/09/2023,11/11/2023,18/11/2023,623,623,MOBILHOME 4 personnes - DAVIA,,Camping La Pinède,4 Adultes, 20260 CALVI,,45,camping-la-pinede-76980,
,11/09/2023,11/11/2023,18/11/2023,623,623,MOBILHOME 4 personnes - FANALE - PMR,,Camping La Pinède,4 Adultes, 20260 CALVI,,45,camping-la-pinede-76980,
